08/03/2024   05:13:54  AM|TRAFFIC CONTROL DEVICE|X KUNIA TUNNEL RD|SCHOFIELD|District 2
08/03/2024   05:10:41  AM|VEH TOWED|MAKIKI ST / KINAU ST|HONOLULU|District 1
08/03/2024   05:00:56  AM|PARKING VIOLATION|4601XX  KAHUHIPA ST|KANEOHE|District 4
08/03/2024   04:55:02  AM|MVC VEH TOWED|H1E KAM OFF|WAIPAHU|District 3
08/03/2024   04:50:29  AM|MVC|OLOHANA ST / KUHIO AVE|WAIKIKI|District 6
08/03/2024   04:43:45  AM|THREATENING|12XX  LILIHA ST|DOWNTOWN|District 1
08/03/2024   04:39:33  AM|UEMV|11XX  KONA ST|HONOLULU|District 1
08/03/2024   04:24:19  AM|ROBBERY|16XX  KANUNU ST|HONOLULU|District 1
08/03/2024   04:00:42  AM|DUI|PENSACOLA ST / HOPAKA ST|HONOLULU|District 1
08/03/2024   03:46:11  AM|THREATENING|9109XX  FORT WEAVER RD|EWA BEACH|District 8
08/03/2024   03:31:19  AM|MISC PUB|9202XX  FARRINGTON HWY|NANAKULI|District 8
08/03/2024   02:13:15  AM|FAMILY OFF/NEG|11XX  MAUNAKEA ST|DOWNTOWN|District 1
