04/06/2024   13:14:02  PM|RUNAWAY|2XX  QUEEN ST|DOWNTOWN|District 1
04/06/2024   13:13:02  PM|HARASSMENT|9XX  UNIVERSITY AVE|MCCULLY|District 7
04/06/2024   13:09:47  PM|MVC|4XX  HOBRON LN|WAIKIKI|District 6
04/06/2024   13:08:29  PM|UEMV|8504XX  WAIANAE VALLEY RD|WAIANAE|District 8
04/06/2024   13:06:56  PM|MVC VEH TOWED|33XX  GEORGE ST|KAPAHULU|District 7
04/06/2024   13:06:39  PM|PARKING VIOLATION|9410XX  MELE ST|WAIPIO|District 3
04/06/2024   12:56:20  PM|UEMV|6415XX  KAM HWY|WAHIAWA|District 2
04/06/2024   12:54:02  PM|AGGRAVATED ASSAULT|9121XX  FORT WEAVER RD|EWA BEACH|District 8
04/06/2024   12:52:14  PM|THEFT|3XX  SUMNER ST|KALIHI|District 5
04/06/2024   12:49:40  PM|AUTO THEFT|21XX  FERN ST|MCCULLY|District 7
04/06/2024   12:42:45  PM|AUTO THEFT|14XX  BEAR CIR|RED HILL|District 5
04/06/2024   12:41:58  PM|WARRANT ARREST|26XX  KALAKAUA AVE|WAIKIKI|District 6
04/06/2024   12:36:16  PM|FOLLOW UP|11XX  ALA LILIKOI ST|SALT LAKE|District 5
04/06/2024   12:31:44  PM|SEX ASSAULT|9900XX  KAUHALE ST|AIEA|District 3
04/06/2024   11:48:15  AM|WARRANT ARREST|SIERRA DR / WAIALAE AVE|KAIMUKI|District 7
04/06/2024   09:45:07  AM|UNATTENDED DEATH|6903XX  FARRINGTON HWY|MOKULEIA|District 2
