06/05/2024   20:13:57  PM|NUISANCE COMPLAINT|9XX  VALKENBURGH ST|MOANALUA|District 5
06/05/2024   20:12:00  PM|MISC SERVICE CALL|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
06/05/2024   20:11:58  PM|PROPERTY DAMAGE|9XX  PUMEHANA ST|MCCULLY|District 7
06/05/2024   20:11:20  PM|ROBBERY|8502XX  ALA AKAU ST|WAIANAE|District 8
06/05/2024   20:01:52  PM|FOLLOW UP|9110XX  KEAUNUI DR|EWA BEACH|District 8
06/05/2024   19:59:47  PM|MISC PUB|11XX  WAIMANO HOME RD|PEARL CITY|District 3
06/05/2024   19:59:12  PM|FOLLOW UP|9406XX  LAHAOLE PL|WAIPAHU|District 3
06/05/2024   19:55:07  PM|ARGUMENT FAMILY|4XX  KAIMAKE LOOP|KAILUA|District 4
06/05/2024   19:38:14  PM|FAMILY OFF/NEG|8716XX  WEHIWEHI ST|MAILI|District 8
06/05/2024   19:30:14  PM|MVC|42XX  WAIALAE AVE|KAIMUKI|District 7
06/05/2024   18:41:17  PM|EXTRADITION VIOLATION|11XX  PAWAA LN|MCCULLY|District 7
06/05/2024   18:28:24  PM|FAMILY OFF/NEG|8509XX  FARRINGTON HWY|WAIANAE|District 8
06/05/2024   17:36:46  PM|DISORDERLY CONDUCT|23XX  KALAKAUA AVE|WAIKIKI|District 6
06/05/2024   16:58:29  PM|WARRANT ARREST|8511XX  KUMAIPO ST|WAIANAE|District 8
06/05/2024   15:49:03  PM|DRUGS/NARCOTICS|3XX  KAM HWY|PEARL CITY|District 3
06/05/2024   15:16:40  PM|UNATTENDED DEATH|9510XX  LEHIWA DR|MILILANI|District 2
06/05/2024   13:26:33  PM|THREATENING|38XX  NIKOLO ST|WAIKIKI|District 6
