01/11/2025   00:27:53  AM|TRAFFIC COMPLAINT|10XX  AKUMU ST|KAILUA|District 4
01/11/2025   00:26:17  AM|MISC SERVICE CALL|8507XX  PILIUKA PL|WAIANAE|District 8
01/11/2025   00:23:43  AM|ARGUMENT|15XX  KALAKAUA AVE|HONOLULU|District 1
01/11/2025   00:18:05  AM|DEFIB CALL|19XX  PALAMOI ST|PEARL CITY|District 3
01/11/2025   00:16:23  AM|VEH TOWED|17XX  LANAKILA AVE|NUUANU|District 5
01/11/2025   00:14:45  AM|DUI|XX  H1E FWY|KAPOLEI|District 8
01/11/2025   00:12:38  AM|NUISANCE COMPLAINT|9407XX  ANOIKI ST|WAIPAHU|District 3
01/10/2025   23:52:19  PM|DUI|KAM HWY / ACACIA RD|PEARL CITY|District 3
01/10/2025   23:48:54  PM|MVC|30XX  KAM HWY|AIRPORT|District 5
01/10/2025   23:45:23  PM|ARGUMENT|H2N KAM ON PC|PEARL CITY|District 3
01/10/2025   23:30:31  PM|WARRANT ARREST|LEILEHUA LN / S SCHOOL ST|PUNCHBOWL|District 1
01/10/2025   23:27:44  PM|RUNAWAY|9110XX  KUIPUAKUKUI ST|KAPOLEI|District 8
01/10/2025   23:25:49  PM|TRAFFIC ARREST/CITATION|9203XX  FARRINGTON HWY|NANAKULI|District 8
01/10/2025   23:23:31  PM|ROBBERY|15XX  HAKA DR|KALIHI|District 5
01/10/2025   23:04:03  PM|FAMILY OFF/NEG|8900XX  FARRINGTON HWY|NANAKULI|District 8
01/10/2025   22:55:20  PM|VEH TOWED|1XX  H1W FWY|KALIHI|District 5
01/10/2025   22:05:20  PM|FOLLOW UP|48XX  KAPOLEI PKWY|KAPOLEI|District 8
01/10/2025   21:30:37  PM|UNATTENDED DEATH|9XX  HALEKAUWILA ST|HONOLULU|District 1
01/10/2025   21:05:52  PM|TRAFFIC ARREST/CITATION|XX  H1E FWY|WAIPAHU|District 3
