09/07/2024   06:44:05  AM|HARASSMENT|8XX  KAHEKA ST|HONOLULU|District 1
09/07/2024   06:41:16  AM|NUISANCE COMPLAINT|9502XX  KIPAPA DR|MILILANI|District 2
09/07/2024   06:30:32  AM|THEFT|9908XX  IWAENA ST|AIEA|District 3
09/07/2024   06:29:56  AM|PARKING VIOLATION|4707XX  LAMALAMA PL|KAHALUU|District 4
09/07/2024   06:25:07  AM|NUISANCE COMPLAINT|9109XX  FORT WEAVER RD|EWA BEACH|District 8
09/07/2024   06:14:43  AM|RUNAWAY|9111XX  KOANIMAKANI ST|KAPOLEI|District 8
09/07/2024   05:32:31  AM|MISC SERVICE CALL|9XX  ALA LILIKOI ST|SALT LAKE|District 5
09/07/2024   04:42:05  AM|UNATTENDED DEATH|4XX  N KING ST|KALIHI|District 5
09/07/2024   04:23:30  AM|FOLLOW UP|9121XX  FORT WEAVER RD|EWA BEACH|District 8
09/07/2024   03:43:42  AM|MVC VEH TOWED|9401XX  LEOKANE ST|WAIPAHU|District 3
09/07/2024   03:36:15  AM|FAMILY OFF/NEG|33XX  ALA LAULANI|SALT LAKE|District 5
