09/27/2023   19:28:31  PM|UEMV|XX  SAND ISLAND ACC RD|KALIHI|District 5
09/27/2023   19:27:26  PM|PARKING VIOLATION|7XX  LEHUA AVE|PEARL CITY|District 3
09/27/2023   19:26:28  PM|MISC SERVICE CALL|6XX  COOKE ST|HONOLULU|District 1
09/27/2023   19:23:13  PM|TRAFFIC STOP|AVOCADO ST / WALKER AVE|WAHIAWA|District 2
09/27/2023   19:22:44  PM|ICF/SCF|15XX  KEEAUMOKU ST|MAKIKI|District 1
09/27/2023   19:22:09  PM|THEFT|11XX  AUAHI ST|HONOLULU|District 1
09/27/2023   19:21:13  PM|NUISANCE COMPLAINT|34XX  E MANOA RD|MANOA|District 7
09/27/2023   19:17:53  PM|TRAFFIC COMPLAINT|60XX  PALI HWY|KAILUA|District 4
09/27/2023   19:13:22  PM|MVC|15XX  HALEKOA DR|WAIALAE|District 7
09/27/2023   19:03:52  PM|MISC PUB|9104XX  PUPU ST|EWA BEACH|District 8
09/27/2023   18:55:57  PM|VEH TOWED|9110XX  KAI LOLI ST|EWA BEACH|District 8
09/27/2023   18:52:45  PM|PARKING VIOLATION|9208XX  OPALIPALI PL|MAKAKILO|District 8
09/27/2023   18:45:52  PM|MVC VEH TOWED|8510XX  WAIANAE VALLEY RD|WAIANAE|District 8
09/27/2023   18:30:29  PM|MISC PUB|5907XX  KAM HWY|SUNSET|District 2
09/27/2023   17:28:53  PM|AGGRAVATED ASSAULT|27XX  KALAKAUA AVE|WAIKIKI|District 6
