08/10/2023   18:26:40  PM|FIRE CALL|KAM HWY / PAALAA UKA PUPUKEA RD|WAHIAWA|District 2
08/10/2023   18:26:38  PM|FOLLOW UP|9270XX  KAHEA ST|MAKAKILO|District 8
08/10/2023   18:22:32  PM|MISC SERVICE CALL|4XX  KALAMAKU ST|PUNCHBOWL|District 1
08/10/2023   18:22:00  PM|PARKING VIOLATION|1XX  HAMAKUA DR|KAILUA|District 4
08/10/2023   18:18:14  PM|MISSING PERSON CXL|23XX  KALAKAUA AVE|WAIKIKI|District 6
08/10/2023   18:16:45  PM|LOST PROPERTY|35XX  LEAHI AVE|WAIKIKI|District 6
08/10/2023   18:16:34  PM|MVC|N VINEYARD BLVD / NUUANU AVE|DOWNTOWN| 
08/10/2023   18:14:42  PM|VEH TOWED|3XX  LILIUOKALANI AVE|WAIKIKI|District 6
08/10/2023   18:13:01  PM|MISC PUB|LUNALILO HOME RD / KAUMAKANI ST|HAWAII KAI|District 7
08/10/2023   18:09:20  PM|HARASSMENT|9111XX  KEAUNUI DR|EWA BEACH|District 8
08/10/2023   18:09:04  PM|ARGUMENT|25XX  PACIFIC HTS RD|PUNCHBOWL|District 1
08/10/2023   18:08:08  PM|SUSP CIRCUMSTANCE|4900XX  KAM HWY|KAHALUU|District 4
08/10/2023   18:07:59  PM|ICF/SCF|11XX  MAKAIWA ST|KAHALA|District 7
08/10/2023   18:07:06  PM|FAMILY OFF/NEG|6XX  N KING ST|KALIHI|District 5
08/10/2023   18:02:29  PM|MISC PUB|4XX  WAIAKAMILO RD|KALIHI|District 5
08/10/2023   17:58:43  PM|ANIMAL NOISE|8XX  MALUNIU AVE|KAILUA|District 4
08/10/2023   17:56:27  PM|UNATTENDED DEATH|22XX  DATE ST|MCCULLY|District 7
08/10/2023   17:46:59  PM|HARASSMENT|23XX  KUHIO AVE|WAIKIKI|District 6
08/10/2023   17:45:42  PM|VEH TOWED|19XX  KALAKAUA AVE|WAIKIKI|District 6
08/10/2023   17:38:36  PM|FOLLOW UP|24XX  KALAKAUA AVE|WAIKIKI|District 6
08/10/2023   17:35:23  PM|THEFT|9XX  LAKI RD|KALIHI|District 5
08/10/2023   17:28:28  PM|FOLLOW UP|5202XX  KAM HWY|KAAAWA|District 4
08/10/2023   17:09:26  PM|AUTO THEFT|MAIUU RD / FARRINGTON HWY|MAKAHA|District 8
08/10/2023   16:55:54  PM|DISORDERLY CONDUCT|71XX  KALANIANAOLE HWY|HAWAII KAI|District 7
08/10/2023   16:54:54  PM|WARRANT ARREST|7XX  KAMOKILA BLVD|KAPOLEI|District 8
08/10/2023   16:36:31  PM|MISC PUB|LUNALILO ST / PIIKOI ST|MAKIKI|District 1
08/10/2023   16:12:20  PM|MISC SERVICE CALL|LUNALILO HOME RD / KAUMAKANI ST|HAWAII KAI|District 7
08/10/2023   15:18:49  PM|AUTO THEFT RECOVERY|WAIPIO POINT ACC RD / CANE HAUL RD|WAIPAHU|District 3
08/10/2023   11:55:51  AM|UNATTENDED DEATH|14XX  WARD AVE|PUNCHBOWL|District 1
