09/14/2024   16:13:38  PM|SUSP CIRCUMSTANCE|17XX  KALAKAUA AVE|MCCULLY|District 1
09/14/2024   16:13:21  PM|MVC|NANEA AVE / CALIFORNIA AVE|WAHIAWA|District 2
09/14/2024   16:12:38  PM|LOST PROPERTY|9402XX  MAEALANI PL|MILILANI|District 2
09/14/2024   16:12:14  PM|COUNTERFEIT/FORGERY|9505XX  LANIKUHANA AVE|MILILANI|District 2
09/14/2024   16:12:11  PM|VEH TOWED|9XX  MOKULUA DR|KAILUA|District 4
09/14/2024   16:10:57  PM|FOLLOW UP|22XX  KUHIO AVE|WAIKIKI|District 6
09/14/2024   16:09:02  PM|TRAFFIC INCIDENT|6XX  MIDDLE ST|KALIHI|District 5
09/14/2024   16:08:19  PM|FOLLOW UP|12XX  AUPUPU PL|KAILUA|District 4
09/14/2024   16:07:38  PM|THEFT|9504XX  IPUPAI PL|MILILANI|District 2
09/14/2024   16:06:25  PM|SUSP VEH|XX  KAINEHE ST|KAILUA|District 4
09/14/2024   15:59:38  PM|MVC|9201XX  WAIPAHE PL|KAPOLEI|District 8
09/14/2024   15:58:14  PM|MVC|LIKELIKE HWY / N SCHOOL ST|KALIHI|District 5
09/14/2024   15:57:57  PM|MISC SERVICE CALL|12XX  HALOA DR|AIEA|District 3
09/14/2024   15:57:56  PM|TRESPASS|19XX  KALAKAUA AVE|WAIKIKI|District 6
09/14/2024   15:53:18  PM|NUISANCE COMPLAINT|8304XX  FARRINGTON HWY|MAKAHA|District 8
09/14/2024   15:48:30  PM|MVC|DOLE ST / UNIVERSITY AVE|MANOA|District 7
09/14/2024   15:46:59  PM|PROPERTY DAMAGE|16XX  COLBURN ST|KALIHI|District 5
09/14/2024   15:38:46  PM|PARKING VIOLATION|13XX  KEOLU DR|KAILUA|District 4
09/14/2024   15:11:46  PM|WARRANT ARREST|KAHEKILI HWY / HAIKU RD|KANEOHE|District 4
09/14/2024   13:40:44  PM|THEFT|22XX  KUHIO AVE|WAIKIKI|District 6
