01/14/2025   21:58:50  PM|WARRANT ARREST|PAU ST / ALA WAI BLVD|WAIKIKI|District 6
01/14/2025   21:58:45  PM|ARGUMENT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
01/14/2025   21:52:17  PM|SIMPLE ASSAULT|8602XX  FARRINGTON HWY|WAIANAE|District 8
01/14/2025   21:43:27  PM|MISC PUB|12XX  MAUNAKEA ST|DOWNTOWN|District 1
01/14/2025   21:35:37  PM|MISC PUB|N HOTEL ST / KEKAULIKE ST|DOWNTOWN|District 1
01/14/2025   21:18:05  PM|PROPERTY DAMAGE|9904XX  KEKOA PL|AIEA|District 3
01/14/2025   20:37:08  PM|ORDER VIOLATION|20XX  HOOLAULEA ST|PEARL CITY|District 3
01/14/2025   20:31:47  PM|DISORDERLY CONDUCT|8506XX  FARRINGTON HWY|WAIANAE|District 8
01/14/2025   20:25:33  PM|SEX ASSAULT|57XX  DOVEKIE AVE|IROQUOIS|District 8
01/14/2025   18:06:28  PM|FAMILY OFF/NEG|32XX  MOANALUA RD|MOANALUA V|District 5
01/14/2025   17:41:58  PM|UNATTENDED DEATH|14XX  MAKAMUA ST|PEARL CITY|District 3
