03/26/2023   14:41:45  PM|AUTO THEFT|6601XX  KAM HWY|HALEIWA|District 2
03/26/2023   14:37:42  PM|MVC VEH TOWED|KALANIANAOLE HWY / KEAHOLE ST|HAWAII KAI|District 7
03/26/2023   14:27:30  PM|MISC PUB|9901XX  KOHOMUA ST|AIEA|District 3
03/26/2023   14:27:17  PM|TRESPASS WARN|32XX  WAIALAE AVE|KAIMUKI|District 7
03/26/2023   14:23:05  PM|THEFT|5402XX  KAIPAPAU LOOP|HAUULA|District 4
03/26/2023   14:20:13  PM|MISC PUB|4106XX  WAIKUPANAHA ST|WAIMANALO|District 4
03/26/2023   14:19:46  PM|MISC SERVICE CALL|9110XX  KEAUNUI DR|EWA BEACH|District 8
03/26/2023   14:03:56  PM|MISC PUB|9XX  LEHUA AVE|PEARL CITY|District 3
03/26/2023   13:00:41  PM|THEFT|5403XX  KAM HWY|HAUULA|District 4
03/26/2023   12:52:04  PM|FAMILY OFF/NEG|HAWAII PRINCE RD / KEAUNUI DR|EWA BEACH|District 8
03/26/2023   11:34:08  AM|WARRANT ARREST|18XX  KAHAKAI DR|ALA MOANA|District 1
