11/20/2023   02:42:20  AM|ALARM CALL|17XX  S KING ST|MCCULLY|District 1
11/20/2023   02:33:24  AM|ICF/SCF|KUHIO AVE / PAOAKALANI AVE|WAIKIKI|District 6
11/20/2023   02:24:52  AM|MVC VEH TOWED|XX  H1E FWY|KAPOLEI|District 8
11/20/2023   02:21:38  AM|ICF/SCF|5XX  WAIAKAMILO RD|KALIHI|District 5
11/20/2023   02:01:22  AM|MISC PUB|8506XX  FARRINGTON HWY|WAIANAE|District 8
11/20/2023   01:52:24  AM|MISC PUB|ALA MOANA BLVD / KAHANAMOKU ST|WAIKIKI|District 6
11/20/2023   01:21:43  AM|FAMILY OFF/NEG|5601XX  PUALALEA ST|KAHUKU|District 4
11/20/2023   01:21:42  AM|AUTO THEFT RECOVERY|27XX  KAIMUKI AVE|KAPAHULU|District 7
11/20/2023   00:34:54  AM|MVC VEH TOWED|KILINOE ST / KILIOHU LOOP|AIEA|District 3
11/19/2023   23:56:54  PM|UNATTENDED DEATH|6800XX  AU ST|MOKULEIA|District 2
11/19/2023   23:43:31  PM|DISORDERLY CONDUCT|10XX  KAWELOKA ST|PEARL CITY|District 3
11/19/2023   23:36:48  PM|MVC VEH TOWED|4604XX  KAM HWY|KANEOHE|District 4
11/19/2023   23:33:06  PM|WARRANT ARREST|5605XX  KAM HWY|KAHUKU|District 4
11/19/2023   23:08:51  PM|DUI|KAUA ST / HORNER ST|KALIHI|District 5
11/19/2023   22:19:04  PM|WARRANT ARREST|5505XX  KAM HWY|LAIE|District 4
