11/07/2023   19:28:11  PM|NUISANCE COMPLAINT|7XX  WILIKINA DR|WAHIAWA|District 2
11/07/2023   19:26:40  PM|MISC PUB|KAM HWY / KALUAMOI PL|PEARL CITY|District 3
11/07/2023   19:23:28  PM|MISC SERVICE CALL|1XX  WAILUPE CIR|AINA HAINA|District 7
11/07/2023   19:20:49  PM|FOLLOW UP|9110XX  HAAWINA ST|KAPOLEI|District 8
11/07/2023   19:19:26  PM|MISC PUB|FARRINGTON HWY / KAHUALII ST|WAIPAHU|District 3
11/07/2023   19:16:58  PM|SIMPLE ASSAULT|4507XX  KEAAHALA RD|KANEOHE|District 4
11/07/2023   19:12:58  PM|ATTENDED DEATH|1XX  N KALAHEO AVE|KAILUA|District 4
11/07/2023   19:07:24  PM|HARASSMENT|30XX  WAIALAE AVE|KAIMUKI|District 7
11/07/2023   19:07:22  PM|NOISE COMPLAINT|8702XX  MAALOA ST|NANAKULI|District 8
11/07/2023   18:53:04  PM|LIC PLATE THEFT|9111XX  KAIAU AVE|KAPOLEI|District 8
11/07/2023   18:46:27  PM|MISC SERVICE CALL|20XX  YOUNG ST|MCCULLY|District 7
11/07/2023   18:40:52  PM|HOMICIDE|8720XX  FARRINGTON HWY|NANAKULI|District 8
11/07/2023   18:33:21  PM|MISC PUB|WAKEA ST / H1E EXIT 1B|KAPOLEI|District 8
11/07/2023   18:30:40  PM|MISC CRIME OFFENSE|KALAKAUA AVE / OHUA AVE|WAIKIKI|District 6
11/07/2023   18:24:35  PM|MISC PUB|KAHUAPAANI ST / SALT LAKE BLVD|AIEA|District 3
11/07/2023   18:12:12  PM|FAMILY OFF/NEG|5XX  LAUIKI ST|MCCULLY|District 7
11/07/2023   17:25:26  PM|MISC PUB|CORAL SEA RD / INDEPENDENCE ST|KALAELOA|District 8
11/07/2023   17:08:19  PM|WARRANT ARREST|9101XX  PAPIPI RD|EWA BEACH|District 8
11/07/2023   16:46:52  PM|VEH TOWED|H3W PEARL CITY OFF|AIEA|District 3
11/07/2023   16:25:31  PM|MISC CRIME OFFENSE|KALAKAUA AVE / OHUA AVE|WAIKIKI|District 6
11/07/2023   15:35:55  PM|WARRANT ARREST|11XX  KUALA ST|PEARL CITY|District 3
