05/09/2024   02:27:00  AM|NUISANCE COMPLAINT|5505XX  NANILOA LOOP|LAIE|District 4
05/09/2024   02:21:18  AM|DUI|KAPIOLANI BLVD / MCCULLY ST|MCCULLY|District 7
05/09/2024   02:10:57  AM|NOISE COMPLAINT|5XX  LUNALILO HOME RD|HAWAII KAI|District 7
05/09/2024   02:09:20  AM|SUSP CIRCUMSTANCE|67XX  HAWAII KAI DR|HAWAII KAI|District 7
05/09/2024   01:09:01  AM|WARRANT ARREST|7XX  MAHIAI ST|MCCULLY|District 7
05/09/2024   01:01:11  AM|DUI|PIIKOI ST / RYCROFT ST|HONOLULU|District 1
05/09/2024   00:54:01  AM|MISC PUB|9403XX  KIPOU ST|WAIPAHU|District 3
05/09/2024   00:35:29  AM|SUSP CIRCUMSTANCE|HOLO PL / AIEA HTS DR|AIEA|District 3
05/09/2024   00:24:33  AM|DUI|HAUSTEN ST / S KING ST|MCCULLY|District 7
05/08/2024   23:52:50  PM|AUTO THEFT RECOVERY|9XX  LAKI RD|KALIHI|District 5
05/08/2024   23:16:37  PM|AUTO THEFT RECOVERY|PUNAHOU ST / CLARK ST|MAKIKI|District 1
05/08/2024   22:49:50  PM|AGGRAVATED ASSAULT|9408XX  UKEE ST|WAIPIO|District 3
