04/07/2024   20:10:23  PM|THEFT|22XX  KALAKAUA AVE|WAIKIKI|District 6
04/07/2024   20:09:38  PM|MISC SERVICE CALL|8107XX  FARRINGTON HWY|MAKUA|District 8
04/07/2024   20:05:56  PM|MVC|9403XX  PUPUOLE ST|WAIPAHU|District 3
04/07/2024   20:05:00  PM|MEDICAL ASSIST|N KING ST / MAUNAKEA ST|DOWNTOWN|District 1
04/07/2024   19:59:48  PM|AUTO THEFT|9901XX  NANU PL|AIEA|District 3
04/07/2024   19:59:23  PM|MVC|KAPOWAI PL / FARRINGTON HWY|KAPOLEI|District 8
04/07/2024   19:45:58  PM|MISC PUB|11XX  WAIMANO HOME RD|PEARL CITY|District 3
04/07/2024   19:45:03  PM|UEMV|5901XX  KE NUI RD|SUNSET|District 2
04/07/2024   19:41:04  PM|PARKING VIOLATION|HUI AKIKIKI PL / HUI IWA ST|KANEOHE|District 4
04/07/2024   19:34:31  PM|TRAFFIC STOP|MAKAIMOIMO ST / MEHEULA PKWY|MILILANI|District 2
04/07/2024   18:35:55  PM|AUTO THEFT RECOVERY|FORT BARRETTE RD / KAPOLEI PKWY|KAPOLEI|District 8
