09/29/2024   16:14:03  PM|BURGLARY|26XX  PUALANI WAY|WAIKIKI|District 6
09/29/2024   16:13:26  PM|ICF/SCF|9400XX  FARRINGTON HWY|WAIPAHU|District 3
09/29/2024   16:12:43  PM|MISC PUB|6704XX  GOODALE AVE|WAIALUA|District 2
09/29/2024   16:12:05  PM|MISC SERVICE CALL|4504XX  KANEOHE BAY DR|KANEOHE|District 4
09/29/2024   16:11:18  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
09/29/2024   16:11:15  PM|SUSP CIRCUMSTANCE|5XX  N NIMITZ HWY|KALIHI|District 5
09/29/2024   16:09:08  PM|FOLLOW UP|14XX  LUSITANA ST|HONOLULU|District 1
09/29/2024   16:06:10  PM|UEMV|10XX  KINAU ST|HONOLULU|District 1
09/29/2024   16:02:50  PM|STALLED/HAZARD VEH|PALI HWY / WAOKANAKA ST|NUUANU|District 5
09/29/2024   16:01:32  PM|ARGUMENT|9506XX  WIKAO ST|MILILANI|District 2
09/29/2024   15:59:26  PM|MVC VEH TOWED|PAALAA UKA PUPUKEA RD / KAM HWY|WAHIAWA|District 2
09/29/2024   15:26:46  PM|ORDER VIOLATION|PAHIA RD / KAM HWY|KANEOHE|District 4
09/29/2024   15:25:32  PM|FAMILY OFF/NEG|18XX  KALIHI ST|KALIHI|District 5
09/29/2024   15:22:04  PM|AUTO THEFT|9121XX  FORT WEAVER RD|EWA BEACH|District 8
09/29/2024   14:57:36  PM|MVC|9121XX  FORT WEAVER RD|EWA BEACH|District 8
09/29/2024   13:53:46  PM|VEH TOWED|N KALAHEO AVE / KALAKA PL|KAILUA|District 4
09/29/2024   12:13:56  PM|TRAFFIC INCIDENT|11XX  KAILUA RD|KAILUA|District 4
