03/22/2023   00:11:53  AM|ANIMAL NOISE|20XX  OSWALD ST|KAIMUKI|District 7
03/22/2023   00:11:32  AM|SUSP VEH|9404XX  KIOLENA PL|WAIPAHU|District 3
03/22/2023   00:09:52  AM|MISC SERVICE CALL|9404XX  KOAKI ST|WAIPAHU|District 3
03/22/2023   00:02:41  AM|NUISANCE COMPLAINT|WARD AVE / WAIMANU ST|HONOLULU|District 1
03/21/2023   23:55:34  PM|AUTO THEFT RECOVERY|23XX  KALAUNU ST|KALIHI|District 5
03/21/2023   23:50:43  PM|TRESPASS WARN|7XX  WARD AVE|HONOLULU|District 1
03/21/2023   23:42:17  PM|RUNAWAY|10XX  ALA NAPUNANI|SALT LAKE|District 5
03/21/2023   23:37:52  PM|PARKING VIOLATION|6XX  CAPTAIN COOK AVE|HONOLULU|District 1
03/21/2023   23:31:59  PM|SIMPLE ASSAULT|9121XX  FORT WEAVER RD|EWA BEACH|District 8
03/21/2023   23:15:22  PM|MISC PUB|PAIWA ST / FARRINGTON HWY|WAIPAHU|District 3
03/21/2023   22:30:18  PM|VEH TOWED|FARRINGTON HWY / MOHIHI ST|NANAKULI|District 8
03/21/2023   22:24:41  PM|MVC|15XX  MAKALOA ST|HONOLULU|District 1
