05/27/2024   09:42:43  AM|LOST PROPERTY|24XX  KUHIO AVE|WAIKIKI|District 6
05/27/2024   09:37:44  AM|WARRANT ARREST|8701XX  LINAKOLA ST|MAILI|District 8
05/27/2024   09:33:58  AM|MVC VEH TOWED|KALAELOA BLVD / KAPOLEI PKWY|KAPOLEI|District 8
05/27/2024   09:32:37  AM|AUTO THEFT|22XX  CITRON ST|MCCULLY|District 7
05/27/2024   09:29:23  AM|AUTO THEFT|11XX  HOOLA PL|PEARL CITY|District 3
05/27/2024   09:24:31  AM|MISC CRIME OFFENSE|9800XX  KAM HWY|AIEA|District 3
05/27/2024   09:21:42  AM|DROPPED CALL|9506XX  WIKAO ST|MILILANI|District 2
05/27/2024   09:20:42  AM|FOUND PROPERTY|26XX  S KING ST|MCCULLY|District 7
05/27/2024   09:14:38  AM|BURGLARY|9135XX  IWIKUAMOO ST|EWA BEACH|District 8
05/27/2024   08:49:41  AM|THEFT|35XX  DIAMOND HEAD RD|KAHALA|District 7
05/27/2024   08:48:12  AM|VEH TOWED|H2S EXIT1B WAIANAE|WAIPIO|District 3
05/27/2024   08:47:48  AM|AUTO THEFT|9500XX  WAIHAU ST|MILILANI|District 2
05/27/2024   08:47:13  AM|MISC PUB|KAPOLEI PKWY / KALAELOA BLVD|KAPOLEI|District 8
