02/12/2023   10:10:55  AM|ARGUMENT|2XX  H1W FWY|KALIHI|District 5
02/12/2023   10:10:23  AM|MVC|5500XX  KAM HWY|HAUULA|District 4
02/12/2023   10:09:28  AM|UEMV|8XX  UNIVERSITY AVE|MCCULLY|District 7
02/12/2023   10:06:50  AM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
02/12/2023   10:04:38  AM|PROPERTY DAMAGE|19XX  PAUOA RD|PUNCHBOWL|District 1
02/12/2023   10:03:51  AM|MVC|9401XX  PAHU ST|WAIPAHU|District 3
02/12/2023   10:02:06  AM|FAMILY OFF/NEG|8509XX  MILL ST|WAIANAE|District 8
02/12/2023   09:35:30  AM|AUTO THEFT|23XX  SEA VIEW AVE|MANOA|District 7
02/12/2023   09:13:29  AM|VEH TOWED|1XX  HAMAKUA DR|KAILUA|District 4
02/12/2023   09:13:05  AM|AUTO THEFT RECOVERY|9116XX  CORAL SEA RD|KALAELOA|District 8
02/12/2023   08:46:00  AM|SIMPLE ASSAULT|12XX  KUALA ST|PEARL CITY|District 3
