02/18/2025   07:26:50  AM|BURGLARY|11XX  KUKILA ST|AIEA|District 3
02/18/2025   07:23:32  AM|THEFT|7XX  KAMAAHA AVE|KAPOLEI|District 8
02/18/2025   07:22:57  AM|HARASSMENT|4XX  LEWERS ST|WAIKIKI|District 6
02/18/2025   07:21:34  AM|ARGUMENT FAMILY|4114XX  POALIMA PL|WAIMANALO|District 4
02/18/2025   07:20:05  AM|NUISANCE COMPLAINT|5XX  CORAL ST|HONOLULU|District 1
02/18/2025   07:18:24  AM|FOLLOW UP|5502XX  KULANUI ST|LAIE|District 4
02/18/2025   07:14:23  AM|NUISANCE COMPLAINT|23XX  S BERETANIA ST|MCCULLY|District 7
02/18/2025   07:11:57  AM|TRAFFIC CONTROL DEVICE|ALA MOANA BLVD / CORAL ST|KAKAAKO|District 1
02/18/2025   07:07:19  AM|VEH TOWED|32XX  ALA ILIMA|SALT LAKE|District 5
02/18/2025   07:07:03  AM|MVC VEH TOWED|N VINEYARD BLVD / MAUNAKEA ST|DOWNTOWN|District 1
02/18/2025   07:01:38  AM|LOST PROPERTY|3XX  RODGERS BLVD|AIRPORT|District 5
02/18/2025   06:54:33  AM|THEFT|14XX  ALA AOLANI|MOANALUA V|District 5
02/18/2025   06:49:34  AM|LOST PROPERTY|5XX  HALELA ST|KAILUA|District 4
02/18/2025   06:47:18  AM|PROPERTY DAMAGE|KAPOLEI PKWY|EWA BEACH|District 8
02/18/2025   06:44:10  AM|MISC PUB|4XX  N VINEYARD BLVD|DOWNTOWN|District 1
02/18/2025   06:42:26  AM|FRAUD|32XX  ALA ILIMA|SALT LAKE|District 5
02/18/2025   06:39:33  AM|NUISANCE COMPLAINT|4XX  PACIFIC ST|KALIHI|District 5
02/18/2025   06:34:54  AM|RUNAWAY|4XX  OPIHIKAO PL|HAWAII KAI|District 7
02/18/2025   06:07:23  AM|AUTO THEFT RECOVERY|9XX  AULOA RD|KAILUA|District 4
