02/11/2023   07:38:57  AM|MISC SERVICE CALL|42XX  HALUPA ST|AIEA|District 3
02/11/2023   07:29:34  AM|MVC|23XX  ROSE ST|KALIHI|District 5
02/11/2023   07:29:22  AM|THEFT|9211XX  ALIINUI DR|KAPOLEI|District 8
02/11/2023   07:25:16  AM|ICF/SCF|9207XX  NOHOPONO ST|MAKAKILO|District 8
02/11/2023   07:21:56  AM|FOLLOW UP|8XX  IWILEI RD|KALIHI|District 5
02/11/2023   07:17:22  AM|PARKING VIOLATION|HOOWALEA ST / HOOMANAO ST|EWA BEACH|District 8
02/11/2023   07:11:41  AM|HARASSMENT|11XX  MAUNAKEA ST|DOWNTOWN|District 1
02/11/2023   07:05:30  AM|WARRANT ARREST|49XX  W EHIKU WAY|IROQUOIS|District 8
02/11/2023   06:39:52  AM|RAPE|8100XX  FARRINGTON HWY|MAKAHA|District 8
02/11/2023   06:25:55  AM|VEH TOWED|5501XX  NAUPAKA ST|LAIE|District 4
02/11/2023   06:14:43  AM|THEFT|1XX  NAWILIWILI ST|HAWAII KAI|District 7
02/11/2023   06:13:50  AM|DRUGS/NARCOTICS|13XX  PALI HWY|DOWNTOWN|District 1
