08/24/2023   21:43:32  PM|SIMPLE ASSAULT|10XX  KEKAULIKE ST|DOWNTOWN|District 1
08/24/2023   21:43:17  PM|MISC SERVICE CALL|9403XX  HOKUAHIAHI ST|MILILANI|District 2
08/24/2023   21:42:08  PM|SUSP CIRCUMSTANCE|9408XX  MOLOALO ST|WAIPAHU|District 3
08/24/2023   21:37:32  PM|FIREWORKS VIOLATION|9505XX  WAILOA LOOP|MILILANI|District 2
08/24/2023   21:36:32  PM|AUTO THEFT|22XX  ALA WAI BLVD|WAIKIKI|District 6
08/24/2023   21:35:51  PM|DUI|11XX  KALANIANAOLE HWY|KAILUA|District 4
08/24/2023   21:32:59  PM|PARKING VIOLATION|KAUKAMA RD / FARRINGTON HWY|MAILI|District 8
08/24/2023   21:29:42  PM|SUSP PERSON|6603XX  KAM HWY|HALEIWA|District 2
08/24/2023   21:28:34  PM|DUI|1XX  H1E FWY|AIEA|District 3
08/24/2023   20:54:44  PM|MISC PUB|4XX  NAHUA ST|WAIKIKI|District 6
08/24/2023   20:08:51  PM|MVC VEH TOWED|WAIMANO HOME RD / MOANALUA RD|PEARL CITY|District 3
08/24/2023   19:40:07  PM|AUTO THEFT RECOVERY|KAM HWY / WILIKINA DR|WAHIAWA|District 2
