12/16/2024   06:44:01  AM|UNATTENDED DEATH|9810XX  MOANALUA RD|AIEA|District 3
12/16/2024   06:42:33  AM|PARKING VIOLATION|28XX  ALA ILIMA|SALT LAKE|District 5
12/16/2024   06:34:34  AM|MISC PUB|N HOTEL ST / MAUNAKEA ST|DOWNTOWN|District 1
12/16/2024   06:31:12  AM|BURGLARY|10XX  NUUANU AVE|DOWNTOWN|District 1
12/16/2024   06:22:24  AM|MISC SERVICE CALL|8XX  KEOLU DR|KAILUA|District 4
12/16/2024   06:17:40  AM|VEH TOWED|CLEGHORN ST / KAIULANI AVE|WAIKIKI|District 6
12/16/2024   05:58:36  AM|SUSP CIRCUMSTANCE|MAIAPOLUA PL / NANAKULI AVE|NANAKULI|District 8
12/16/2024   05:55:56  AM|AUTO THEFT RECOVERY|28XX  KILIHAU ST|MAPUNAPUNA|District 5
12/16/2024   05:47:14  AM|WARRANT ARREST|N KING ST / PALAMA ST|KALIHI|District 5
12/16/2024   05:44:49  AM|MVC|20XX  N SCHOOL ST|KALIHI|District 5
12/16/2024   01:38:31  AM|SIMPLE ASSAULT|9212XX  PALAHIA ST|MAKAKILO|District 8
