06/13/2024   06:25:38  AM|SUSP CIRCUMSTANCE|8406XX  ALA MAHIKU ST|MAKAHA|District 8
06/13/2024   06:23:19  AM|TRAFFIC COMPLAINT|74XX  KALANIANAOLE HWY|HAWAII KAI|District 7
06/13/2024   06:22:42  AM|PARKING VIOLATION|9401XX  HULAHE ST|WAIPAHU|District 3
06/13/2024   06:22:28  AM|ARGUMENT FAMILY|4801XX  WAIKANE VALLEY RD|KAHALUU|District 4
06/13/2024   06:11:19  AM|MISC PUB|33XX  KAMAAINA DR|NUUANU|District 5
06/13/2024   06:08:11  AM|MISC SERVICE CALL|20XX  KALIA RD|FT DERUSSY|District 6
06/13/2024   06:07:32  AM|PARKING VIOLATION|18XX  10TH AVE|KAIMUKI|District 7
06/13/2024   06:06:58  AM|UEMV|10XX  KAM HWY|PEARL CITY|District 3
06/13/2024   06:06:22  AM|UEMV|PENSACOLA ST / WILDER AVE|MAKIKI|District 1
06/13/2024   06:03:13  AM|AGGRAVATED ASSAULT|4600XX  PUULENA ST|KANEOHE|District 4
06/13/2024   06:01:06  AM|LOST PROPERTY|9819XX  WILOU ST|AIEA|District 3
06/13/2024   05:58:56  AM|UEMV|8XX  S BERETANIA ST|HONOLULU|District 1
06/13/2024   05:55:10  AM|MVC|23XX  ALA WAI BLVD|WAIKIKI|District 6
06/13/2024   05:51:11  AM|LOST PROPERTY|25XX  KALAKAUA AVE|WAIKIKI|District 6
06/13/2024   05:48:22  AM|FOLLOW UP|7XX  BISHOP ST|DOWNTOWN|District 1
06/13/2024   05:44:57  AM|MISC PUB|8XX  S BERETANIA ST|HONOLULU|District 1
06/13/2024   05:43:30  AM|BURGLARY|2XX  KAIULANI AVE|WAIKIKI|District 6
06/13/2024   00:23:33  AM|DISORDERLY CONDUCT|15XX  LINAPUNI ST|KALIHI|District 5
