11/01/2023   06:53:57  AM|MVC|1XX  H1E FWY|PEARL CITY|District 3
11/01/2023   06:52:19  AM|MISC SERVICE CALL|4702XX  HUI IWA ST|KANEOHE|District 4
11/01/2023   06:50:46  AM|MEDICAL ASSIST|6XX  MIDDLE ST|KALIHI|District 5
11/01/2023   06:42:06  AM|WARRANT ARREST|26XX  KILIHAU ST|MAPUNAPUNA|District 5
11/01/2023   06:40:50  AM|PROPERTY DAMAGE|N KING ST / GULICK AVE|KALIHI|District 5
11/01/2023   06:40:12  AM|MISC SERVICE CALL|4804XX  KAM HWY|KAHALUU|District 4
11/01/2023   06:32:49  AM|THEFT|4XX  NAMAHANA ST|WAIKIKI|District 6
11/01/2023   06:31:55  AM|AUTO THEFT RECOVERY|AOAKUA ST / MAKAIKAI ST|MILILANI|District 2
11/01/2023   06:31:22  AM|ARGUMENT FAMILY|22XX  N SCHOOL ST|KALIHI|District 5
11/01/2023   06:28:32  AM|VEH TOWED|KANEKAPOLEI ST / KUHIO AVE|WAIKIKI|District 6
11/01/2023   06:27:24  AM|PARKING VIOLATION|WALEA PL / MAHALO ST|KALIHI|District 5
11/01/2023   06:26:14  AM|VEH TOWED|4XX  NAHUA ST|WAIKIKI|District 6
11/01/2023   06:26:06  AM|LOST PROPERTY|16XX  N SCHOOL ST|KALIHI|District 5
11/01/2023   06:25:29  AM|DISORDERLY CONDUCT|22XX  N SCHOOL ST|KALIHI|District 5
11/01/2023   06:20:53  AM|MISC PUB|9212XX  PUEONANI ST|MAKAKILO|District 8
11/01/2023   06:19:52  AM|PARKING VIOLATION|PAAKAI ST / PAALA LOOP|KAPOLEI|District 8
11/01/2023   06:17:32  AM|MISSING PERSON|XX  MANGO ST|WAHIAWA|District 2
11/01/2023   06:17:30  AM|MVC VEH TOWED|SAND ISLAND ACC RD / N NIMITZ HWY|KALIHI|District 5
11/01/2023   06:16:36  AM|RUNAWAY|9110XX  KEKUILANI LOOP|KAPOLEI|District 8
11/01/2023   06:15:11  AM|LOST PROPERTY|9113XX  KAIKOHOLA ST|EWA BEACH|District 8
11/01/2023   06:08:35  AM|SIMPLE ASSAULT|5103XX  KEKIO RD|KAAAWA|District 4
11/01/2023   05:02:53  AM|AUTO THEFT|2XX  H1E FWY|MCCULLY|District 7
11/01/2023   00:39:41  AM|VEH TOWED|KALIHI ST / BERNICE ST|KALIHI|District 5
10/31/2023   20:14:54  PM|AGGRAVATED ASSAULT|9212XX  PALAHIA ST|MAKAKILO|District 8
