02/16/2023   07:57:02  AM|SIMPLE ASSAULT|19XX  KALAKAUA AVE|WAIKIKI|District 6
02/16/2023   07:56:21  AM|MVC|MOTT SMITH DR / LEWALANI DR|MAKIKI|District 1
02/16/2023   07:52:46  AM|MISC SERVICE CALL|2XX  N KAM HWY|WAHIAWA|District 2
02/16/2023   07:52:29  AM|PROPERTY DAMAGE|9801XX  KAONOHI ST|AIEA|District 3
02/16/2023   07:48:12  AM|PARKING VIOLATION|DATE ST / ISENBERG ST|MCCULLY|District 7
02/16/2023   07:45:48  AM|TRESPASS WARN|13XX  PUNCHBOWL ST|HONOLULU|District 1
02/16/2023   07:43:50  AM|MVC|PALAHIA ST / MAKAKILO DR|MAKAKILO|District 8
02/16/2023   07:40:59  AM|ICF/SCF|9408XX  KAAHOLO ST|WAIPAHU|District 3
02/16/2023   07:39:25  AM|PROPERTY DAMAGE|48XX  KALANIANAOLE HWY|WAIALAE|District 7
02/16/2023   07:38:01  AM|MVC VEH TOWED|9406XX  WAIPAHU ST|WAIPAHU|District 3
02/16/2023   07:33:41  AM|MVC VEH TOWED|HANAKAHI ST / KUHINA ST|EWA BEACH|District 8
02/16/2023   07:30:07  AM|MVC|LUMIAINA ST / LUMIHOAHU ST|WAIPIO|District 3
02/16/2023   07:07:47  AM|MISC PUB|2XX  H1E FWY|KAIMUKI|District 7
02/16/2023   06:30:15  AM|AUTO THEFT RECOVERY|8XX  KANOA ST|KALIHI|District 5
02/16/2023   06:25:51  AM|TRAFFIC COMPLAINT|5605XX  KAM HWY|KAHUKU|District 4
02/16/2023   04:54:24  AM|AGGRAVATED ASSAULT|IOSEPA ST / NANILOA LOOP|LAIE|District 4
02/16/2023   04:52:37  AM|RUNAWAY|5505XX  IOSEPA ST|LAIE|District 4
02/16/2023   03:53:51  AM|FIRE CALL|4603XX  KUPALE ST|KANEOHE|District 4
