05/14/2023   01:07:31  AM|MVC|5106XX  KAM HWY|KAAAWA|District 4
05/14/2023   01:04:12  AM|ARGUMENT FAMILY|9508XX  MAKAUNULAU ST|MILILANI|District 2
05/14/2023   00:58:27  AM|ORDER VIOLATION|9XX  KAWAIAHAO ST|HONOLULU|District 1
05/14/2023   00:57:11  AM|MEDICAL ASSIST|9111XX  KAIOPUA ST|EWA BEACH|District 8
05/14/2023   00:53:34  AM|NOISE COMPLAINT|16XX  AHIAHI PL|KALIHI|District 5
05/14/2023   00:50:29  AM|AUTO THEFT|9410XX  KAHUANUI ST|WAIPAHU|District 3
05/14/2023   00:44:15  AM|SIMPLE ASSAULT|9900XX  KAM HWY|AIEA|District 3
05/14/2023   00:42:34  AM|FOLLOW UP|9910XX  IWAENA ST|AIEA|District 3
05/14/2023   00:08:43  AM|MISC PUB|8XX  KINAU ST|HONOLULU|District 1
05/14/2023   00:07:53  AM|MISC PUB|8902XX  FARRINGTON HWY|NANAKULI|District 8
05/13/2023   23:48:28  PM|DISORDERLY CONDUCT|17XX  LAUMAILE ST|KALIHI|District 5
05/13/2023   23:28:26  PM|MVC VEH TOWED|KALANIANAOLE HWY / WAIHOLO ST|KAHALA|District 7
05/13/2023   23:21:19  PM|DISORDERLY CONDUCT|55XX  KALANIANAOLE HWY|AINA HAINA|District 7
05/13/2023   23:16:01  PM|DUI|MCCULLY ST / ALA WAI BLVD|WAIKIKI|District 6
05/13/2023   22:20:07  PM|FOLLOW UP|8509XX  FARRINGTON HWY|WAIANAE|District 8
