03/21/2025   07:12:39  AM|FOLLOW UP|9901XX  KOHOMUA ST|AIEA|District 3
03/21/2025   07:11:21  AM|MISC PUB|KALAKAUA AVE / KEALOHILANI AVE|WAIKIKI|District 6
03/21/2025   07:09:51  AM|MISC SERVICE CALL|24XX  KUHIO AVE|WAIKIKI|District 6
03/21/2025   07:08:37  AM|SUSP PERSON|6603XX  KAM HWY|HALEIWA|District 2
03/21/2025   07:07:24  AM|MISC SERVICE CALL|32XX  WINAM AVE|KAIMUKI|District 7
03/21/2025   07:07:24  AM|NUISANCE COMPLAINT|4XX  LAGOON DR|AIRPORT|District 5
03/21/2025   07:04:08  AM|FOUND PROPERTY|24XX  OAHU AVE|MANOA|District 7
03/21/2025   06:53:44  AM|MISC PUB|KALIA RD / ALA MOANA BLVD|WAIKIKI|District 6
03/21/2025   06:52:28  AM|PARKING VIOLATION|4XX  PAU ST|WAIKIKI|District 6
03/21/2025   06:43:10  AM|BURGLARY|8XX  ISENBERG ST|MCCULLY|District 7
03/21/2025   06:39:04  AM|AUTO THEFT RECOVERY|20XX  BACHELOT ST|NUUANU|District 5
03/21/2025   06:27:34  AM|AGGRAVATED ASSAULT|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/21/2025   06:22:08  AM|MISC PUB|10XX  GREEN ST|MAKIKI|District 1
03/21/2025   06:18:51  AM|TRAFFIC INCIDENT|22XX  NUUANU AVE|NUUANU|District 5
03/21/2025   06:15:07  AM|FAMILY OFF/NEG|4503XX  MOKULELE DR|KANEOHE|District 4
03/20/2025   14:35:54  PM|MISC PUB|8911XX  NANIAHIAHI PL|NANAKULI|District 8
