06/21/2023   07:06:37  AM|FAMILY OFF/NEG|19XX  KAPIOLANI BLVD|MCCULLY|District 7
06/21/2023   07:06:05  AM|ICF/SCF|2XX  LILIUOKALANI AVE|WAIKIKI|District 6
06/21/2023   07:00:58  AM|UEMV|7XX  AUAHI ST|KAKAAKO|District 1
06/21/2023   06:56:46  AM|MVC|8XX  ALA LILIKOI ST|SALT LAKE|District 5
06/21/2023   06:49:55  AM|UNATTENDED DEATH|5601XX  PUALALEA ST|KAHUKU|District 4
06/21/2023   06:49:34  AM|PARKING VIOLATION|9203XX  LAALOA ST|KAPOLEI|District 8
06/21/2023   06:46:23  AM|MEDICAL ASSIST|9210XX  KOIO DR|KAPOLEI|District 8
06/21/2023   06:44:41  AM|AGGRAVATED ASSAULT|20XX  KALAKAUA AVE|WAIKIKI|District 6
06/21/2023   06:43:57  AM|VEH TOWED|13XX  KAM IV RD|KALIHI|District 5
06/21/2023   06:39:59  AM|MISC SERVICE CALL|KULAWAI ST / AKAAKA ST|AIEA|District 3
06/21/2023   06:38:14  AM|MISC PUB|9407XX  FARRINGTON HWY|WAIPAHU|District 3
06/21/2023   06:27:52  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
06/21/2023   06:13:35  AM|HARASSMENT|1XX  WHITE PLAINS ST|KALAELOA|District 8
06/21/2023   06:06:40  AM|THEFT|3XX  RODGERS BLVD|AIRPORT|District 5
06/21/2023   05:27:37  AM|BURGLARY|4904XX  KAM HWY|KAHALUU|District 4
