11/05/2024   22:14:10  PM|SUSP PERSON|24XX  S BERETANIA ST|MCCULLY|District 7
11/05/2024   22:12:57  PM|PARKING VIOLATION|4XX  NAHUA ST|WAIKIKI|District 6
11/05/2024   22:11:25  PM|ARGUMENT|9114XX  RENTON RD|EWA BEACH|District 8
11/05/2024   22:11:21  PM|LOST PROPERTY|8XX  N VINEYARD BLVD|KALIHI|District 5
11/05/2024   22:02:09  PM|THREATENING|23XX  ALA WAI BLVD|WAIKIKI|District 6
11/05/2024   22:01:16  PM|WARRANT ARREST|10XX  MAUNAKEA ST|DOWNTOWN|District 1
11/05/2024   21:57:40  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
11/05/2024   21:56:29  PM|FOLLOW UP|9910XX  WAIAKEA PL|AIEA|District 3
11/05/2024   21:53:22  PM|AUTO THEFT|1XX  APONO CT|HELEMANO|District 2
11/05/2024   21:52:30  PM|NOISE COMPLAINT|23XX  AUHUHU ST|PEARL CITY|District 3
11/05/2024   21:50:39  PM|FOLLOW UP|8303XX  FARRINGTON HWY|MAKAHA|District 8
11/05/2024   21:44:38  PM|RUNAWAY CXL|9505XX  LANIKUHANA AVE|MILILANI|District 2
11/05/2024   21:19:40  PM|MISC PUB|14XX  MIDDLE ST|KALIHI|District 5
11/05/2024   21:04:09  PM|FAMILY OFF/NEG|4704XX  HUI IWA ST|KANEOHE|District 4
11/05/2024   20:53:04  PM|MVC|4704XX  HUI KELU ST|KANEOHE|District 4
11/05/2024   20:07:05  PM|DISORDERLY CONDUCT|20XX  KALAKAUA AVE|WAIKIKI|District 6
11/05/2024   19:53:11  PM|SIMPLE ASSAULT|5902XX  KAM HWY|SUNSET|District 2
11/05/2024   18:20:49  PM|MISC PUB|10XX  ULUOHIA ST|KAPOLEI|District 8
