09/28/2024   09:12:50  AM|PARKING VIOLATION|46XX  KALANIANAOLE HWY|WAIALAE|District 7
09/28/2024   09:12:12  AM|MISC PUB|3XX  SEASIDE AVE|WAIKIKI|District 6
09/28/2024   09:10:16  AM|MVC|9271XX  ELELE ST|MAKAKILO|District 8
09/28/2024   09:09:24  AM|MEDICAL ASSIST|9808XX  IHO PL|AIEA|District 3
09/28/2024   09:07:00  AM|UEMV|13XX  OLINO ST|AIEA|District 3
09/28/2024   08:42:12  AM|FAMILY OFF/NEG|4107XX  WAIKUPANAHA ST|WAIMANALO|District 4
09/28/2024   08:38:56  AM|FAMILY OFF/NEG|17XX  WILIKINA DR|WAHIAWA|District 2
09/28/2024   08:26:47  AM|MISC CRIME OFFENSE|OHUA AVE / KALAKAUA AVE|WAIKIKI|District 6
09/28/2024   08:24:46  AM|HARASSMENT|8604XX  MAILIILI RD|WAIANAE|District 8
09/28/2024   08:05:23  AM|FOLLOW UP|23XX  KALAKAUA AVE|WAIKIKI|District 6
09/28/2024   07:58:06  AM|FOLLOW UP|8502XX  FARRINGTON HWY|WAIANAE|District 8
09/28/2024   07:03:36  AM|UNATTENDED DEATH|9103XX  MAKALEA ST|EWA BEACH|District 8
09/28/2024   05:11:56  AM|BURGLARY|5XX  CALIFORNIA AVE|WAHIAWA|District 2
