04/14/2023   13:53:37  PM|AUTO THEFT|9411XX  KUNIA RD|KUNIA|District 2
04/14/2023   13:53:07  PM|MEDICAL ASSIST|15XX  WILDER AVE|MAKIKI|District 1
04/14/2023   13:51:37  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
04/14/2023   13:51:33  PM|MISC PUB|4507XX  KEAAHALA RD|KANEOHE|District 4
04/14/2023   13:51:01  PM|ALARM CALL|4907XX  KAM HWY|KAHALUU|District 4
04/14/2023   13:48:57  PM|DROPPED CALL|4XX  N BERETANIA ST|DOWNTOWN|District 1
04/14/2023   13:48:00  PM|RUNAWAY CXL|8705XX  KULAAUPUNI ST|MAILI|District 8
04/14/2023   13:45:02  PM|HAZARDOUS DRIVER|9110XX  KEAUNUI DR|EWA BEACH|District 8
04/14/2023   13:45:01  PM|THREATENING|9110XX  KUMULIPO ST|KAPOLEI|District 8
04/14/2023   13:42:49  PM|FOUND PROPERTY|28XX  PUKOLOA ST|MAPUNAPUNA|District 5
04/14/2023   13:40:06  PM|AUTO THEFT RECOVERY|5XX  N KING ST|KALIHI|District 5
04/14/2023   13:39:42  PM|LOST PROPERTY|50XX  KAHALA AVE|KAHALA|District 7
04/14/2023   13:39:22  PM|MEDICAL ASSIST|8XX  KAHEKA ST|HONOLULU|District 1
04/14/2023   13:36:53  PM|THEFT|9812XX  KAAHUMANU ST|PEARL CITY|District 3
04/14/2023   13:33:57  PM|SIMPLE ASSAULT|5XX  HALEKAUWILA ST|HONOLULU|District 1
04/14/2023   13:31:41  PM|SIMPLE ASSAULT|16XX  YOUNG ST|MCCULLY|District 7
04/14/2023   13:19:37  PM|MISC PUB|XX  S KAINALU DR|KAILUA|District 4
04/14/2023   13:08:17  PM|AUTO THEFT RECOVERY|9XX  IO LN|KALIHI|District 5
04/14/2023   13:07:41  PM|MISC PUB|8907XX  HALEAKALA AVE|NANAKULI|District 8
04/14/2023   13:06:33  PM|SUSP CIRCUMSTANCE|15XX  KALAKAUA AVE|HONOLULU|District 1
04/14/2023   12:53:27  PM|SIMPLE ASSAULT|9812XX  ULUNE ST|AIEA|District 3
04/14/2023   12:40:50  PM|WARRANT ARREST|KANOA ST / BANYAN ST|KALIHI|District 5
04/14/2023   12:38:22  PM|MVC VEH TOWED|KOKEA ST / N KING ST|KALIHI|District 5
04/14/2023   12:36:43  PM|THEFT|4XX  N KUAKINI ST|NUUANU|District 5
04/14/2023   11:25:26  AM|DISORDERLY CONDUCT|4XX  NOHONANI ST|WAIKIKI|District 6
