12/17/2022   21:13:55  PM|PARKING VIOLATION|11XX  HASSINGER ST|MAKIKI|District 1
12/17/2022   21:12:06  PM|TRAFFIC STOP|MFW PUULOA OP|MOANALUA V|District 5
12/17/2022   21:11:26  PM|SUSP CIRCUMSTANCE|9803XX  KAM HWY|AIEA|District 3
12/17/2022   21:11:07  PM|SUSP CIRCUMSTANCE|8506XX  PILIUKA PL|WAIANAE|District 8
12/17/2022   21:10:59  PM|MISC PUB|26XX  KALIHI ST|KALIHI|District 5
12/17/2022   21:08:48  PM|FIREWORKS VIOLATION|9410XX  AWANANI ST|WAIPAHU|District 3
12/17/2022   21:04:29  PM|FIREWORKS VIOLATION|MOUA ST / FRICKE ST|MAKAHA|District 8
12/17/2022   21:01:50  PM|FIREWORKS VIOLATION|KANEONEO ST / KINOIKI ST|KAPOLEI|District 8
12/17/2022   20:59:54  PM|MISC SERVICE CALL|9403XX  PAIWA ST|WAIPAHU|District 3
12/17/2022   20:47:52  PM|VEH TOWED|25XX  WAOLANI AVE|NUUANU|District 5
12/17/2022   20:41:32  PM|LOUD PARTY|5102XX  KEKIO RD|KAAAWA|District 4
12/17/2022   20:12:13  PM|FAMILY OFF/NEG|4511XX  GROTE RD|KANEOHE|District 4
12/17/2022   20:01:35  PM|MISC PUB|2XX  KAMOKILA BLVD|KAPOLEI|District 8
12/17/2022   19:49:52  PM|FIREWORKS VIOLATION|ST JOHNS RD / KULAAUPUNI ST|MAILI|District 8
12/17/2022   19:45:41  PM|UEMV|4XX  N KUAKINI ST|NUUANU|District 5
12/17/2022   19:12:30  PM|THREATENING|28XX  MONSARRAT AVE|WAIKIKI|District 6
