01/14/2024   22:50:20  PM|DEFIB CALL|9504XX  KAAWELA PL|MILILANI|District 2
01/14/2024   22:48:38  PM|AUTO THEFT|19XX  SKYLINE DR|KALIHI|District 5
01/14/2024   22:40:36  PM|MISC SERVICE CALL|16XX  N SCHOOL ST|KALIHI|District 5
01/14/2024   22:38:01  PM|HARASSMENT|8502XX  ALA HEMA ST|WAIANAE|District 8
01/14/2024   22:32:48  PM|VEH TOWED|10XX  RIVER ST|DOWNTOWN|District 1
01/14/2024   22:29:07  PM|THEFT|9117XX  PAHEAHEA ST|EWA BEACH|District 8
01/14/2024   22:23:56  PM|MVC VEH TOWED|8408XX  MOUA ST|MAKAHA|District 8
01/14/2024   22:11:34  PM|MISC PUB|8404XX  NUKEA ST|MAKAHA|District 8
01/14/2024   22:08:36  PM|THREATENING|8910XX  PIKAIOLENA ST|NANAKULI|District 8
01/14/2024   22:00:50  PM|FRAUD|5XX  CAPTAIN COOK AVE|HONOLULU|District 1
01/14/2024   21:07:34  PM|MISC PUB|8502XX  ALA HEMA ST|WAIANAE|District 8
01/14/2024   20:42:50  PM|AGGRAVATED ASSAULT|5XX  ALA MOANA BLVD|KAKAAKO|District 1
01/14/2024   20:10:49  PM|FAMILY OFF/NEG|9404XX  KUPUOHI ST|WAIPAHU|District 3
