12/24/2023   09:43:43  AM|UNATTENDED DEATH|7XX  CAPTAIN COOK AVE|PUNCHBOWL|District 1
12/24/2023   09:42:05  AM|NOISE COMPLAINT|9402XX  PAIWA ST|WAIPAHU|District 3
12/24/2023   09:39:38  AM|ICF/SCF|55XX  KALANIANAOLE HWY|AINA HAINA|District 7
12/24/2023   09:37:41  AM|THEFT|32XX  KOAPAKA ST|AIRPORT|District 5
12/24/2023   09:35:48  AM|UEMV|ALALOA ST / KAHUHIPA ST|KANEOHE|District 4
12/24/2023   09:35:26  AM|SUSP CIRCUMSTANCE|17XX  LANAKILA AVE|NUUANU|District 5
12/24/2023   09:33:12  AM|MISC SERVICE CALL|9114XX  FARRINGTON HWY|EWA BEACH|District 8
12/24/2023   09:23:14  AM|DEFIB CALL|4506XX  PUA ALOWALO ST|KANEOHE|District 4
12/24/2023   09:09:45  AM|THEFT|20XX  YOUNG ST|MCCULLY|District 7
12/24/2023   08:24:41  AM|WARRANT ARREST|9901XX  AIEA HTS DR|AIEA|District 3
12/24/2023   05:13:18  AM|FAMILY OFF/NEG|9111XX  KAUIKI ST|EWA BEACH|District 8
