08/27/2023   12:28:08  PM|TRESPASS|45XX  SALT LAKE BLVD|AIEA|District 3
08/27/2023   12:27:27  PM|MISC SERVICE CALL|4XX  ENA RD|WAIKIKI|District 6
08/27/2023   12:22:39  PM|DISORDERLY CONDUCT|5906XX  KAM HWY|SUNSET|District 2
08/27/2023   12:21:16  PM|NOISE COMPLAINT|4503XX  KAHOWAA PL|KANEOHE|District 4
08/27/2023   12:19:13  PM|HAZARDOUS DRIVER|H2N EXIT 5B|MILILANI|District 2
08/27/2023   12:18:18  PM|MISC PUB|8701XX  HELELUA ST|NANAKULI|District 8
08/27/2023   12:17:04  PM|MISC SERVICE CALL|8701XX  NANAIKEOLA ST|NANAKULI|District 8
08/27/2023   12:15:43  PM|FIRE CALL|8607XX  LUALUALEI HMSTD RD|WAIANAE|District 8
08/27/2023   11:41:42  AM|PARKING VIOLATION|9108XX  HAIPU PL|EWA BEACH|District 8
08/27/2023   11:20:43  AM|FAMILY OFF/NEG|5401XX  HAUULA HMSTD RD|HAUULA|District 4
08/27/2023   11:18:02  AM|FAMILY OFF/NEG|11XX  HASSINGER ST|MAKIKI|District 1
08/27/2023   10:49:29  AM|HARASSMENT|10XX  FORT ST MALL|DOWNTOWN|District 1
08/27/2023   10:38:29  AM|WARRANT ARREST|5500XX  LANIHULI ST|LAIE|District 4
08/27/2023   10:08:54  AM|FAMILY OFF/NEG|20XX  COLBURN ST|KALIHI|District 5
08/27/2023   09:59:13  AM|TRESPASS WARN|8XX  KAHEKA ST|HONOLULU|District 1
