08/02/2024   22:27:24  PM|ARGUMENT FAMILY|5XX  FARRINGTON HWY|KAPOLEI|District 8
08/02/2024   22:27:23  PM|MISC SERVICE CALL|3XX  LUNALILO HOME RD|HAWAII KAI|District 7
08/02/2024   22:25:32  PM|ARGUMENT|9506XX  ALOHILANI ST|MILILANI|District 2
08/02/2024   22:25:02  PM|MISSING PERSON|1XX  KAIULANI AVE|WAIKIKI|District 6
08/02/2024   22:19:38  PM|SIMPLE ASSAULT|KAIULANI AVE / KALAKAUA AVE|WAIKIKI|District 6
08/02/2024   22:17:58  PM|PROPERTY DAMAGE|14XX  PALI HWY|DOWNTOWN|District 1
08/02/2024   22:11:25  PM|MISC SERVICE CALL|2XX  KAPAA QUARRY RD|KAILUA|District 4
08/02/2024   22:10:54  PM|NUISANCE COMPLAINT|5901XX  KAM HWY|SUNSET|District 2
08/02/2024   22:07:22  PM|DRUGS/NARCOTICS|16XX  ALA MOANA BLVD|ALA MOANA|District 1
08/02/2024   21:45:38  PM|STALLED/HAZARD VEH|KUNIA FROM H1W|WAIPAHU|District 3
08/02/2024   21:40:56  PM|AUTO THEFT|31XX  WAIALAE AVE|KAIMUKI|District 7
08/02/2024   21:28:59  PM|BURGLARY|4XX  ILIWAI DR|WAHIAWA|District 2
08/02/2024   20:43:37  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
08/02/2024   20:33:45  PM|UNATTENDED DEATH|7XX  HOOMALIMALI ST|PEARL CITY|District 3
08/02/2024   20:12:10  PM|FOLLOW UP|23XX  KALAKAUA AVE|WAIKIKI|District 6
