07/16/2024   12:13:55  PM|RECKLESS ENDANGERING|4XX  ENA RD|WAIKIKI|District 6
07/16/2024   12:10:28  PM|VEH TOWED|ILALO ST / KEAWE ST|KAKAAKO|District 1
07/16/2024   12:09:32  PM|FOLLOW UP|8XX  AIPO ST|HAWAII KAI|District 7
07/16/2024   12:07:43  PM|AUTO THEFT RECOVERY|KAHEKILI HWY / LIKELIKE HWY|KANEOHE|District 4
07/16/2024   12:07:22  PM|SUSP CIRCUMSTANCE|43XX  LIKINI ST|ALIAMANU|District 5
07/16/2024   12:06:44  PM|BURGLARY|23XX  APOEPOE ST|PEARL CITY|District 3
07/16/2024   12:04:55  PM|AUTO THEFT RECOVERY|2XX  LUNALILO HOME RD|HAWAII KAI|District 7
07/16/2024   11:59:43  AM|THEFT|5XX  ALAKAWA ST|KALIHI|District 5
07/16/2024   11:56:44  AM|PARKING VIOLATION|27XX  KAHOALOHA LN|MCCULLY|District 7
07/16/2024   11:53:33  AM|THEFT|7XX  KAPIOLANI BLVD|HONOLULU|District 1
07/16/2024   11:50:31  AM|AUTO THEFT RECOVERY|4XX  KALEWA ST|AIRPORT|District 5
07/16/2024   11:48:54  AM|PARKING VIOLATION|10XX  MALUA DR|KALIHI|District 5
07/16/2024   11:47:08  AM|FOLLOW UP|5XX  KAILUA RD|KAILUA|District 4
07/16/2024   11:43:14  AM|MVC|11XX  ELM ST|HONOLULU|District 1
07/16/2024   11:42:13  AM|AUTO THEFT|9107XX  FORT WEAVER RD|EWA BEACH|District 8
07/16/2024   11:37:09  AM|PROPERTY DAMAGE|9XX  HIND IUKA DR|AINA HAINA|District 7
07/16/2024   11:36:09  AM|TRAFFIC COMPLAINT|PALI HWY / WAOKANAKA ST|NUUANU|District 5
07/16/2024   11:33:59  AM|FOLLOW UP|2XX  KALIHI ST|KALIHI|District 5
07/16/2024   11:31:40  AM|MISC PUB|20XX  YOUNG ST|MCCULLY|District 7
07/16/2024   11:27:06  AM|TRAFFIC INCIDENT|9405XX  MAKOHILANI ST|MILILANI|District 2
07/16/2024   11:25:55  AM|THREATENING|6XX  KAILUA RD|KAILUA|District 4
07/16/2024   11:21:35  AM|FOLLOW UP|HOUGHTAILING ST / HALONA ST|KALIHI|District 5
07/16/2024   11:14:26  AM|MISC SERVICE CALL|7XX  S KING ST|HONOLULU|District 1
07/16/2024   11:12:31  AM|UEMV|11XX  N KING ST|KALIHI|District 5
07/16/2024   11:12:07  AM|ATTENDED DEATH|9810XX  MOANALUA RD|AIEA|District 3
07/16/2024   11:11:29  AM|FAMILY OFF/NEG|9110XX  HAWEA ST|KAPOLEI|District 8
07/16/2024   10:56:19  AM|ICF/SCF|LEHUA AVE / 4TH ST|PEARL CITY|District 3
07/16/2024   10:44:46  AM|FOUND PROPERTY|23XX  NUUANU AVE|NUUANU|District 5
07/16/2024   10:40:32  AM|PARKING VIOLATION|11XX  HOOLAULEA ST|PEARL CITY|District 3
07/16/2024   10:16:41  AM|AUTO THEFT|9512XX  MEHEULA PKWY|MILILANI|District 2
07/16/2024   07:24:19  AM|THEFT|5XX  PAIEA ST|AIRPORT|District 5
