07/02/2023   22:42:33  PM|MVC|9505XX  LANIKUHANA AVE|MILILANI|District 2
07/02/2023   22:41:20  PM|MISC PUB|6XX  AUAHI ST|KAKAAKO|District 1
07/02/2023   22:40:19  PM|MEDICAL ASSIST|9117XX  FARRINGTON HWY|EWA BEACH|District 8
07/02/2023   22:37:57  PM|DRUNK NUISANCE|34XX  WAIALAE AVE|KAIMUKI|District 7
07/02/2023   22:35:58  PM|MISC SERVICE CALL|5603XX  KAM HWY|LAIE|District 4
07/02/2023   22:31:41  PM|ARGUMENT FAMILY|8406XX  KEPUE ST|MAKAHA|District 8
07/02/2023   22:31:33  PM|TRAFFIC STOP|KAM HWY / KAKOI ST|AIRPORT|District 5
07/02/2023   22:26:35  PM|TRAFFIC ARREST/CITATION|FD ROOSEVELT AVE / CORAL SEA RD|KALAELOA|District 8
07/02/2023   22:11:47  PM|NUISANCE COMPLAINT|12XX  CENTER ST|KAIMUKI|District 7
07/02/2023   22:01:53  PM|ROBBERY|4506XX  KEAAHALA RD|KANEOHE|District 4
07/02/2023   21:30:04  PM|MISC PUB|4504XX  KAM HWY|KANEOHE|District 4
07/02/2023   21:09:43  PM|MISC PUB|KAILUA RD / KAINEHE ST|KAILUA|District 4
07/02/2023   20:32:01  PM|VEH TOWED|9XX  KOHOU ST|KALIHI|District 5
