12/01/2024   21:59:00  PM|SUSP VEH|9501XX  WAILAWA PL|MILILANI|District 2
12/01/2024   21:58:20  PM|THEFT|20XX  MALUHIA RD|FT DERUSSY|District 6
12/01/2024   21:57:46  PM|TRAFFIC STOP|8600XX  FARRINGTON HWY|WAIANAE|District 8
12/01/2024   21:55:33  PM|TRESPASS|11XX  NUUANU AVE|DOWNTOWN|District 1
12/01/2024   21:53:38  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
12/01/2024   21:49:15  PM|FOLLOW UP|20XX  NU PL|NUUANU|District 5
12/01/2024   21:48:07  PM|MISC SERVICE CALL|9117XX  PARK ROW|EWA BEACH|District 8
12/01/2024   21:45:07  PM|VEH TOWED|AIEA HTS DR / HOLO PL|AIEA|District 3
12/01/2024   21:43:31  PM|MISC PUB|S KING ST / RICHARDS ST|DOWNTOWN|District 1
12/01/2024   21:33:44  PM|MISC CRIME OFFENSE|15XX  HOOLI CIR|PEARL CITY|District 3
12/01/2024   21:30:11  PM|UEMV|XX  N HOTEL ST|DOWNTOWN|District 1
12/01/2024   21:25:25  PM|AGGRAVATED ASSAULT|3XX  MOKAUEA ST|KALIHI|District 5
12/01/2024   21:22:18  PM|FAMILY OFF/NEG|9110XX  HOAKALEI ST|KAPOLEI|District 8
12/01/2024   21:03:52  PM|STALLED VEH|LEWERS ST / KALAKAUA AVE|WAIKIKI|District 6
12/01/2024   18:16:58  PM|MVC|10XX  KAM HWY|PEARL CITY|District 3
