09/25/2023   19:13:21  PM|TRAFFIC STOP|14XX  KOHOU ST|KALIHI|District 5
09/25/2023   19:12:25  PM|INDECENT EXPOSURE|28XX  ROUND TOP DR|MAKIKI|District 1
09/25/2023   19:08:40  PM|FRAUD|7XX  KAPAHULU AVE|KAIMUKI|District 7
09/25/2023   19:06:43  PM|MISC SERVICE CALL|8601XX  MOELIMA PL|WAIANAE|District 8
09/25/2023   19:04:46  PM|BURGLARY|38XX  KILAUEA AVE|KAIMUKI|District 7
09/25/2023   19:04:28  PM|FOLLOW UP|9805XX  KAAMILO ST|AIEA|District 3
09/25/2023   19:03:34  PM|THEFT|9407XX  LUMIAINA ST|WAIPIO|District 3
09/25/2023   18:55:25  PM|MISC SERVICE CALL|4504XX  KANEOHE BAY DR|KANEOHE|District 4
09/25/2023   18:54:13  PM|MISC SERVICE CALL|9110XX  KEKUILANI LOOP|KAPOLEI|District 8
09/25/2023   18:49:06  PM|MVC|13XX  S BERETANIA ST|HONOLULU|District 1
09/25/2023   18:30:40  PM|ALARM CALL|XX  AHUI ST|KAKAAKO|District 1
09/25/2023   18:28:52  PM|AUTO THEFT|25XX  DATE ST|MCCULLY|District 7
09/25/2023   18:26:44  PM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
09/25/2023   18:00:11  PM|MVC|13XX  PUNAHOU ST|MCCULLY|District 7
09/25/2023   17:56:48  PM|AUTO THEFT|8501XX  ALA WALUA ST|WAIANAE|District 8
09/25/2023   16:28:54  PM|THREATENING|24XX  S BERETANIA ST|MCCULLY|District 7
09/25/2023   15:39:18  PM|UNATTENDED DEATH|24XX  10TH AVE|KAIMUKI|District 7
09/25/2023   00:36:57  AM|RUNAWAY CXL|13XX  PUNAHOU ST|MCCULLY|District 7
