02/17/2023   00:13:42  AM|PARKING VIOLATION|9502XX  WAILAWA ST|MILILANI|District 2
02/17/2023   00:09:09  AM|UEMV|7XX  KEEAUMOKU ST|HONOLULU|District 1
02/17/2023   00:08:56  AM|SUSP CIRCUMSTANCE|9XX  PROSPECT ST|MAKIKI|District 1
02/17/2023   00:08:17  AM|MISC SERVICE CALL|9809XX  IHO PL|AIEA|District 3
02/17/2023   00:04:57  AM|FOLLOW UP|42XX  WAIALAE AVE|KAIMUKI|District 7
02/16/2023   23:52:57  PM|VEH TOWED|1XX  H1W FWY|AIEA|District 3
02/16/2023   23:47:45  PM|THREATENING|LIANU PL / LOAA ST|WAIPAHU|District 3
02/16/2023   23:44:54  PM|FOLLOW UP|15XX  PELE ST|PUNCHBOWL|District 1
02/16/2023   23:18:52  PM|HARASSMENT|4600XX  KAM HWY|KANEOHE|District 4
02/16/2023   23:18:50  PM|MISC PUB|KAM HWY / PUU MOMI ST|PEARL CITY|District 3
02/16/2023   23:01:23  PM|WARRANT ARREST|9XX  S BERETANIA ST|HONOLULU| 
