06/01/2023   22:13:55  PM|SIMPLE ASSAULT|3XX  PALM ST|WAHIAWA|District 2
06/01/2023   22:13:38  PM|MISC SERVICE CALL|26XX  S KING ST|MCCULLY|District 7
06/01/2023   22:11:39  PM|ICF/SCF|8507XX  FARRINGTON HWY|WAIANAE|District 8
06/01/2023   22:09:53  PM|PARKING VIOLATION|NEMO ST / HOLOMOKU ST|MAKAKILO|District 8
06/01/2023   22:07:57  PM|TRESPASS WARN|15XX  LINAPUNI ST|KALIHI|District 5
06/01/2023   22:05:52  PM|MISC CRIME OFFENSE|24XX  KALAKAUA AVE|WAIKIKI|District 6
06/01/2023   22:03:38  PM|NUISANCE COMPLAINT|10XX  KALO PL|MCCULLY|District 7
06/01/2023   21:56:03  PM|MISC PUB|14XX  KAPIOLANI BLVD|HONOLULU|District 1
06/01/2023   21:54:43  PM|MISC SERVICE CALL|9408XX  AWANEI ST|WAIPAHU|District 3
06/01/2023   21:51:39  PM|DUI|KAM HWY / KAKOI ST|AIRPORT|District 5
06/01/2023   21:48:49  PM|MISC SERVICE CALL|101XX  ST / HERON AVE|IROQUOIS|District 8
06/01/2023   21:44:06  PM|VEH TOWED|17XX  ALA WAI BLVD|WAIKIKI|District 6
06/01/2023   21:39:10  PM|FOLLOW UP|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
06/01/2023   21:29:25  PM|MVC VEH TOWED|XX  H1W FWY|PEARL CITY|District 3
06/01/2023   21:08:10  PM|MISC PUB|KALAKAUA AVE / ULUNIU AVE|WAIKIKI|District 6
06/01/2023   21:04:14  PM|DRUGS/NARCOTICS|5XX  N KING ST|KALIHI|District 5
06/01/2023   19:07:13  PM|BURGLARY VEH CXL|KAHULI ST / KOLEA ST|WAIPIO|District 3
