01/22/2025   12:57:37  PM|LOST PROPERTY|4XX  SAND ISLAND PKWY|KALIHI|District 5
01/22/2025   12:56:46  PM|MISC SERVICE CALL|6600XX  KAM HWY|HALEIWA|District 2
01/22/2025   12:53:34  PM|MISC PUB|54XX  KILAUEA AVE|WAIALAE|District 7
01/22/2025   12:50:38  PM|WARRANT ARREST|11XX  SMITH ST|DOWNTOWN|District 1
01/22/2025   12:48:52  PM|PARKING VIOLATION|HOOHALAWAI PL / HALAWA HTS RD|AIEA|District 3
01/22/2025   12:47:31  PM|PARKING VIOLATION|NALOPAKA PL / PAMOHO PL|AIEA|District 3
01/22/2025   12:42:50  PM|MISC SERVICE CALL|9112XX  LAULAUNUI LN|EWA BEACH|District 8
01/22/2025   12:37:38  PM|MISC SERVICE CALL|9113XX  WAHANE ST|KAPOLEI|District 8
01/22/2025   12:36:53  PM|PROPERTY DAMAGE|8401XX  ORANGE ST|MAKAHA|District 8
01/22/2025   12:28:05  PM|FRAUD|9518XX  MEHEULA PKWY|MILILANI|District 2
01/22/2025   12:05:13  PM|FRAUD|9509XX  LEHIWA DR|MILILANI|District 2
01/22/2025   12:02:33  PM|DRUGS/NARCOTICS|2XX  N KING ST|DOWNTOWN|District 1
01/22/2025   11:50:59  AM|FOLLOW UP|7XX  PUNCHBOWL ST|HONOLULU|District 1
01/22/2025   11:50:35  AM|WARRANT ARREST|5XX  KUNEHI ST|KAPOLEI|District 8
01/22/2025   11:21:36  AM|THEFT|48XX  KAPOLEI PKWY|KAPOLEI|District 8
