03/12/2025   09:43:49  AM|MVC|PALI HWY / AHIPUU ST|NUUANU|District 5
03/12/2025   09:40:05  AM|TRUANCY|15XX  CALIFORNIA AVE|WAHIAWA|District 2
03/12/2025   09:37:40  AM|ARGUMENT FAMILY|9820XX  KAAHUMANU ST|AIEA|District 3
03/12/2025   09:36:17  AM|MISC PUB|6702XX  FARRINGTON HWY|WAIALUA|District 2
03/12/2025   09:33:38  AM|VEH TOWED|KEKAULIKE ST / N NIMITZ HWY|DOWNTOWN|District 1
03/12/2025   09:25:13  AM|MVC VEH TOWED|46XX  KAPOLEI PKWY|KAPOLEI|District 8
03/12/2025   08:59:43  AM|RUNAWAY|7XX  S KING ST|HONOLULU|District 1
03/12/2025   08:50:21  AM|VEH TOWED|4602XX  KAHUHIPA ST|KANEOHE|District 4
03/12/2025   08:44:25  AM|AGGRAVATED ASSAULT|25XX  LEMON RD|WAIKIKI|District 6
03/12/2025   08:41:35  AM|LIQUOR LAW|KAWAIAHAO ST / MISSION LN|HONOLULU|District 1
03/12/2025   08:40:07  AM|AUTO THEFT RECOVERY|STAR RD / BOOTH RD|PUNCHBOWL|District 1
03/12/2025   08:31:53  AM|PROPERTY DAMAGE|8XX  HALEKAUWILA ST|HONOLULU|District 1
03/12/2025   07:41:51  AM|FOLLOW UP|5502XX  KULANUI ST|LAIE|District 4
03/12/2025   07:29:30  AM|FOLLOW UP|13XX  LILIHA ST|DOWNTOWN|District 1
03/12/2025   07:22:58  AM|MISC PUB|HAWAII KAI DR / KALALEA ST|HAWAII KAI|District 7
