07/18/2024   18:43:59  PM|TRESPASS|3XX  PUUHALE RD|KALIHI|District 5
07/18/2024   18:41:02  PM|FOLLOW UP|6XX  IOLANI AVE|PUNCHBOWL|District 1
07/18/2024   18:40:04  PM|SUSP CIRCUMSTANCE|8710XX  KAIPOI ST|MAILI|District 8
07/18/2024   18:39:01  PM|SUSP CIRCUMSTANCE|1XX  HAUOLI ST|KAILUA|District 4
07/18/2024   18:39:00  PM|TRAFFIC STOP|KUHIO AVE / NAHUA ST|WAIKIKI|District 6
07/18/2024   18:38:24  PM|PARKING VIOLATION|17XX  BERTRAM ST|KAIMUKI|District 7
07/18/2024   18:36:27  PM|MVC VEH TOWED|WAIPIO UKA ST / UKEE ST|WAIPIO|District 3
07/18/2024   18:35:03  PM|MVC|3XX  KEAHOLE ST|HAWAII KAI|District 7
07/18/2024   18:32:51  PM|MISC SERVICE CALL|25XX  ALA WAI BLVD|WAIKIKI|District 6
07/18/2024   18:22:46  PM|MISC SERVICE CALL|23XX  PAUOA RD|PUNCHBOWL|District 1
07/18/2024   18:20:06  PM|HAZARDOUS DRIVER|KOLOHALA ST / ULILI ST|KAHALA|District 7
07/18/2024   18:11:05  PM|SIMPLE ASSAULT|9114XX  KEAHUMOA PKWY|EWA BEACH|District 8
07/18/2024   18:04:14  PM|THEFT|15XX  S KING ST|MCCULLY|District 1
07/18/2024   18:01:52  PM|MVC|22XX  KALAKAUA AVE|WAIKIKI|District 6
07/18/2024   17:47:09  PM|NUISANCE COMPLAINT|14XX  KINAU ST|HONOLULU|District 1
07/18/2024   17:07:17  PM|WARRANT ARREST|FORT ST MALL / S HOTEL ST|DOWNTOWN|District 1
07/18/2024   16:57:43  PM|AUTO THEFT RECOVERY|4603XX  KAHUHIPA ST|KANEOHE|District 4
07/18/2024   15:28:20  PM|UNATTENDED DEATH|9108XX  AIAMI PL|EWA BEACH|District 8
07/18/2024   12:27:30  PM|FAMILY OFF/NEG|21XX  AHE ST|KAIMUKI|District 7
