01/10/2023   13:13:47  PM|MVC|1XX  W MOANALUA FWY|AIEA|District 3
01/10/2023   13:13:27  PM|THEFT|5303XX  KAM HWY|PUNALUU|District 4
01/10/2023   13:13:25  PM|PARKING VIOLATION|COLBURN ST / WAIAKAMILO RD|KALIHI|District 5
01/10/2023   13:12:44  PM|ATTEMPTED SUICIDE|4XX  NIU ST|WAIKIKI|District 6
01/10/2023   13:12:07  PM|PARKING VIOLATION|34XX  HINAHINA ST|KAIMUKI|District 7
01/10/2023   13:05:12  PM|MISC SERVICE CALL|16XX  KAPIOLANI BLVD|ALA MOANA|District 1
01/10/2023   13:03:46  PM|MISC PUB|5801XX  KAM HWY|SUNSET|District 2
01/10/2023   13:03:20  PM|SUSP CIRCUMSTANCE|11XX  AKAMAI ST|KAILUA|District 4
01/10/2023   13:00:19  PM|NUISANCE COMPLAINT|5500XX  KAM HWY|HAUULA|District 4
01/10/2023   12:57:52  PM|THEFT|8701XX  LAANUI ST|NANAKULI|District 8
01/10/2023   12:53:33  PM|THREATENING|22XX  KALAKAUA AVE|WAIKIKI|District 6
01/10/2023   12:17:46  PM|MISC PUB|10XX  MAO LN|KALIHI|District 5
01/10/2023   12:13:52  PM|DRUGS/NARCOTICS|8502XX  FARRINGTON HWY|WAIANAE|District 8
01/10/2023   12:03:12  PM|FAMILY OFF/NEG|11XX  S BERETANIA ST|HONOLULU|District 1
01/10/2023   12:02:40  PM|MISC PUB|9110XX  KOANIMAKANI ST|KAPOLEI|District 8
01/10/2023   11:53:18  AM|GRAFFITI|4XX  KAUMAKANI ST|HAWAII KAI|District 7
01/10/2023   11:50:22  AM|AGGRAVATED ASSAULT|2XX  KAMOKILA BLVD|KAPOLEI|District 8
01/10/2023   11:45:23  AM|THEFT|21XX  KALIA RD|WAIKIKI|District 6
01/10/2023   11:29:23  AM|FOLLOW UP|13XX  PENSACOLA ST|HONOLULU|District 1
01/10/2023   11:06:28  AM|WARRANT ARREST|36XX  ALIAMANU ST|ALIAMANU|District 5
01/10/2023   11:00:50  AM|UNATTENDED DEATH|4XX  ATKINSON DR|ALA MOANA|District 1
01/10/2023   10:58:11  AM|PROPERTY DAMAGE|6800XX  AU ST|MOKULEIA|District 2
01/10/2023   10:32:27  AM|FAMILY OFF/NEG|9153XX  KAPOLEI PKWY|KAPOLEI|District 8
