05/08/2023   09:12:24  AM|BURGLARY VEH CXL|8XX  CALIFORNIA AVE|WAHIAWA|District 2
05/08/2023   09:11:29  AM|MISC PUB|XX  S KUKUI ST|DOWNTOWN|District 1
05/08/2023   09:11:04  AM|NUISANCE COMPLAINT|17XX  LILIHA ST|NUUANU|District 5
05/08/2023   09:08:55  AM|PARKING VIOLATION|29XX  PAPALI ST|KALIHI|District 5
05/08/2023   09:07:45  AM|AUTO THEFT|36XX  SALT LAKE BLVD|ALIAMANU|District 5
05/08/2023   09:04:44  AM|BURGLARY|17XX  S KING ST|MCCULLY|District 1
05/08/2023   09:02:31  AM|VEH TOWED|36XX  WOODLAWN TERRACE PL|MANOA|District 7
05/08/2023   09:00:19  AM|PARKING VIOLATION|MOKULELE DR / IOLE ST|KANEOHE|District 4
05/08/2023   09:00:16  AM|THEFT|5402XX  HONOMU ST|HAUULA|District 4
05/08/2023   08:58:47  AM|AUTO THEFT|20XX  KUHIO AVE|WAIKIKI|District 6
05/08/2023   08:55:26  AM|FOLLOW UP|14XX  HONOKAHUA ST|HAWAII KAI|District 7
05/08/2023   08:55:15  AM|MISC PUB|9XX  KAM HWY|PEARL CITY|District 3
05/08/2023   08:52:29  AM|SUSP PERSON|KEAHUA LOOP / ANOIKI ST|WAIPAHU|District 3
05/08/2023   08:51:41  AM|FOLLOW UP|10XX  MAKEPONO ST|KALIHI|District 5
05/08/2023   08:50:47  AM|BURGLARY|8502XX  FARRINGTON HWY|WAIANAE|District 8
05/08/2023   08:46:17  AM|ARGUMENT|36XX  WOODLAWN TERRACE PL|MANOA|District 7
05/08/2023   08:44:05  AM|THEFT|16XX  AUIKI ST|KALIHI|District 5
05/08/2023   08:38:43  AM|AUTO THEFT|25XX  CARTWRIGHT RD|WAIKIKI|District 6
05/08/2023   08:36:33  AM|MISC PUB|16XX  AHIAHI PL|KALIHI|District 5
05/08/2023   08:35:09  AM|VEH TOWED|38XX  LIKINI ST|ALIAMANU|District 5
05/08/2023   08:25:24  AM|VEH TOWED|AUWAHA ST / IMELDA ST|EWA BEACH|District 8
05/08/2023   08:22:31  AM|GRAFFITI|9153XX  KAPOLEI PKWY|KAPOLEI|District 8
05/08/2023   08:06:25  AM|DISORDERLY CONDUCT|23XX  S BERETANIA ST|MCCULLY|District 7
05/08/2023   07:58:24  AM|AUTO THEFT RECOVERY|7XX  KEEAUMOKU ST|HONOLULU|District 1
05/08/2023   07:28:32  AM|FRAUD|26XX  KAPIOLANI BLVD|MCCULLY|District 7
05/08/2023   06:53:57  AM|WARRANT ARREST|KAM HWY / MIDDLE ST|KALIHI|District 5
05/08/2023   06:35:52  AM|PARKING VIOLATION|KAPIOLANI BLVD / UNIVERSITY AVE|MCCULLY|District 7
05/08/2023   06:09:29  AM|FOLLOW UP|8XX  S BERETANIA ST|HONOLULU|District 1
