06/20/2023   00:55:33  AM|LOUD PARTY|15XX  KEWALO ST|MAKIKI|District 1
06/20/2023   00:53:40  AM|VEH TOWED|4XX  KALAIMOKU ST|WAIKIKI|District 6
06/20/2023   00:50:48  AM|TRAFFIC STOP|MAIPALAOA RD / FARRINGTON HWY|MAILI|District 8
06/20/2023   00:47:37  AM|MVC VEH TOWED|S KAM HWY / AVOCADO ST|WAHIAWA|District 2
06/20/2023   00:27:13  AM|MVC|H1E FWY|WAIPAHU|District 3
06/20/2023   00:26:33  AM|ARGUMENT FAMILY|1XX  WALKER AVE|WAHIAWA|District 2
06/20/2023   00:20:16  AM|ARGUMENT FAMILY|9407XX  KAAHOLO ST|WAIPAHU|District 3
06/20/2023   00:06:50  AM|MISC SERVICE CALL|9100XX  FORT WEAVER RD|EWA BEACH|District 8
06/19/2023   23:57:02  PM|FAMILY OFF/NEG|9110XX  KEKUILANI LOOP|KAPOLEI|District 8
06/19/2023   23:56:21  PM|DUI|32XX  N NIMITZ HWY|AIRPORT|District 5
06/19/2023   23:52:27  PM|MISC PUB|XX  H2N FWY|MILILANI|District 2
06/19/2023   23:52:03  PM|MISC PUB|27XX  WOODLAWN DR|MANOA|District 7
06/19/2023   23:40:54  PM|DISORDERLY CONDUCT|21XX  N SCHOOL ST|KALIHI|District 5
06/19/2023   23:18:07  PM|MISC PUB|KUALAKAI PKWY / H1E FWY|KAPOLEI|District 8
06/19/2023   23:11:02  PM|MISC PUB|FARRINGTON HWY / KAHUALII ST|WAIPAHU|District 3
06/19/2023   23:00:36  PM|VEH TOWED|6904XX  FARRINGTON HWY|MOKULEIA|District 2
