02/20/2023   20:13:10  PM|STALLED/HAZARD VEH|1XX  H1W FWY|PEARL CITY|District 3
02/20/2023   20:12:30  PM|DRUNK NUISANCE|12XX  N SCHOOL ST|KALIHI|District 5
02/20/2023   20:11:40  PM|TRESPASS|11XX  S BERETANIA ST|HONOLULU|District 1
02/20/2023   20:09:17  PM|DROPPED CALL|9110XX  KAILEOLEA DR|EWA BEACH|District 8
02/20/2023   19:59:33  PM|THEFT|2XX  AIKAHI PL|KAILUA|District 4
02/20/2023   19:54:55  PM|HARASSMENT|5XX  QUEEN ST|HONOLULU|District 1
02/20/2023   19:54:50  PM|UEMV|10XX  FORT ST MALL|DOWNTOWN|District 1
02/20/2023   19:52:37  PM|HARASSMENT|11XX  AUAHI ST|HONOLULU|District 1
02/20/2023   19:51:19  PM|FAMILY OFF/NEG|10XX  RICHARDS ST|DOWNTOWN|District 1
02/20/2023   19:30:57  PM|MVC|28XX  S KING ST|MCCULLY|District 7
02/20/2023   19:27:10  PM|MISC PUB|KAM ONTO H3W HALEKOU|KANEOHE|District 4
02/20/2023   19:24:38  PM|MISC SERVICE CALL|48XX  E EHA WAY|IROQUOIS|District 8
02/20/2023   17:51:10  PM|VEH TOWED|ALA WAI BLVD / MCCULLY ST|WAIKIKI|District 6
02/20/2023   15:47:56  PM|THREATENING|10XX  MAKEPONO ST|KALIHI|District 5
