03/30/2023   22:42:28  PM|DROPPED CALL|5900XX  HAKUOLA RD|SUNSET|District 2
03/30/2023   22:39:43  PM|NUISANCE COMPLAINT|22XX  S KING ST|MCCULLY|District 7
03/30/2023   22:33:08  PM|MISC PUB|22XX  LIME ST|MCCULLY|District 7
03/30/2023   22:15:23  PM|MISC SERVICE CALL|9410XX  OLI PL|WAIPIO|District 3
03/30/2023   22:14:17  PM|MVC VEH TOWED|PALI HWY / NUUANU PALI DR|NUUANU|District 5
03/30/2023   22:13:35  PM|AGGRAVATED ASSAULT|8411XX  LAHAINA ST|MAKAHA|District 8
03/30/2023   22:12:40  PM|MISC PUB|8509XX  FARRINGTON HWY|WAIANAE|District 8
03/30/2023   22:06:26  PM|ARGUMENT FAMILY|9110XX  AAWA DR|EWA BEACH|District 8
03/30/2023   22:02:49  PM|MVC VEH TOWED|KAMAKANA ST / GEIGER RD|EWA BEACH|District 8
03/30/2023   21:39:49  PM|THEFT|9810XX  MOANALUA RD|AIEA|District 3
03/30/2023   21:20:53  PM|DISORDERLY CONDUCT|9110XX  GEIGER RD|KALAELOA|District 8
03/30/2023   21:00:27  PM|LIQUOR LAW|KALAKAUA AVE / OHUA AVE|WAIKIKI|District 6
03/30/2023   20:58:21  PM|UNATTENDED DEATH|5502XX  KULANUI ST|LAIE|District 4
03/30/2023   14:01:53  PM|WARRANT ARREST|6XX  N KUKUI ST|KALIHI|District 5
