07/04/2023   01:56:22  AM|MVC|N KAINALU DR / KUULEI RD|KAILUA|District 4
07/04/2023   01:52:05  AM|LOST PROPERTY|5XX  HALEMAUMAU ST|AINA HAINA|District 7
07/04/2023   01:28:00  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
07/04/2023   01:23:44  AM|MISC CRIME OFFENSE|9212XX  OLANI ST|KAPOLEI|District 8
07/04/2023   01:15:25  AM|TRAFFIC ARREST/CITATION|1XX  H1E FWY|AIEA|District 3
07/04/2023   01:03:19  AM|DUI|UNIVERSITY AVE / MAILE WAY|MANOA|District 7
07/04/2023   00:40:19  AM|MISC PUB|9110XX  KAIMALIE ST|EWA BEACH|District 8
07/04/2023   00:10:00  AM|FOLLOW UP|16XX  LIHOLIHO ST|MAKIKI|District 1
07/04/2023   00:01:33  AM|DUI|1XX  H1E FWY|AIEA|District 3
07/03/2023   22:42:29  PM|DUI|KALUAMOI PL / KAM HWY|PEARL CITY|District 3
07/03/2023   22:13:30  PM|AGGRAVATED ASSAULT|9402XX  PUPUKAHI ST|WAIPAHU|District 3
07/03/2023   19:14:54  PM|WARRANT ARREST|KALAKAUA AVE / ROYAL HAWAIIAN AVE|WAIKIKI|District 6
