07/28/2024   16:28:04  PM|TRAFFIC COMPLAINT|KUALA ST / MAKOLU ST|PEARL CITY|District 3
07/28/2024   16:26:27  PM|ARGUMENT|55XX  KAWAIKUI ST|AINA HAINA|District 7
07/28/2024   16:24:42  PM|NUISANCE COMPLAINT|8602XX  PUHAWAI RD|WAIANAE|District 8
07/28/2024   16:23:44  PM|MISC SERVICE CALL|XX  HIALOA ST|NUUANU|District 5
07/28/2024   16:22:27  PM|FOLLOW UP|9402XX  IHUANU PL|MILILANI|District 2
07/28/2024   16:19:59  PM|MVC|4600XX  KAM HWY|KANEOHE|District 4
07/28/2024   16:16:55  PM|PARKING VIOLATION|40XX  KULAMANU ST|KAHALA|District 7
07/28/2024   16:15:40  PM|TRESPASS WARN|12XX  S BERETANIA ST|HONOLULU|District 1
07/28/2024   16:13:51  PM|HAZARDOUS DRIVER|H3W LOOKOUT|KANEOHE|District 4
07/28/2024   16:05:37  PM|MISC CRIME OFFENSE|8602XX  FARRINGTON HWY|WAIANAE|District 8
07/28/2024   16:04:37  PM|ATTENDED DEATH|16XX  YOUNG ST|MCCULLY|District 7
07/28/2024   16:04:29  PM|FOUND PROPERTY|14XX  ALA MOANA BLVD|ALA MOANA|District 1
07/28/2024   15:56:11  PM|MISC PUB|36XX  LIKINI ST|ALIAMANU|District 5
07/28/2024   15:54:33  PM|MISC PUB|2XX  H1W FWY|MANOA|District 7
07/28/2024   15:52:08  PM|PARKING VIOLATION|9202XX  FARRINGTON HWY|NANAKULI|District 8
07/28/2024   15:51:39  PM|MISC PUB|10XX  LUNAHOOIA PL|KAILUA|District 4
07/28/2024   15:51:14  PM|VEH TOWED|4XX  KAWAILOA RD|KAILUA|District 4
07/28/2024   15:45:57  PM|MISC CRIME OFFENSE|12XX  MANULANI ST|KAILUA|District 4
07/28/2024   15:35:07  PM|RECKLESS ENDANGERING|5303XX  KAM HWY|PUNALUU|District 4
07/28/2024   15:34:34  PM|MVC VEH TOWED|CAMPBELL AVE / HERBERT ST|KAPAHULU|District 7
07/28/2024   15:12:49  PM|UNATTENDED DEATH|13XX  8TH AVE|KAIMUKI|District 7
07/28/2024   15:09:26  PM|THEFT|22XX  KUHIO AVE|WAIKIKI|District 6
07/28/2024   14:59:39  PM|TRESPASS|16XX  ALA WAI BLVD|WAIKIKI|District 6
07/28/2024   14:20:50  PM|MVC|4502XX  WAIKALUA RD|KANEOHE|District 4
07/28/2024   11:33:05  AM|WARRANT ARREST|5104XX  KAM HWY|KAAAWA|District 4
