03/21/2023   09:43:44  AM|THEFT|4XX  NIU ST|WAIKIKI|District 6
03/21/2023   09:40:20  AM|MISC SERVICE CALL|9135XX  NANA HOPE ST|EWA BEACH|District 8
03/21/2023   09:40:03  AM|ARGUMENT|4506XX  KEAAHALA RD|KANEOHE|District 4
03/21/2023   09:38:58  AM|HARASSMENT|13XX  MOLEHU DR|AIEA|District 3
03/21/2023   09:38:02  AM|ARGUMENT FAMILY|8512XX  KANEILIO ST|WAIANAE|District 8
03/21/2023   09:33:43  AM|FAMILY OFF/NEG|8502XX  FARRINGTON HWY|WAIANAE|District 8
03/21/2023   09:33:33  AM|ICF/SCF|32XX  ALA ILIMA|SALT LAKE|District 5
03/21/2023   09:29:42  AM|FRAUD|9410XX  LUMIHOAHU ST|WAIPIO|District 3
03/21/2023   09:25:41  AM|MISC SERVICE CALL|36XX  KUMUKOA ST|MANOA|District 7
03/21/2023   09:16:12  AM|WARRANT ARREST|S BERETANIA ST / ISENBERG ST|MCCULLY|District 7
03/21/2023   09:10:59  AM|UNATTENDED DEATH|1XX  N HOTEL ST|DOWNTOWN|District 1
03/21/2023   09:08:22  AM|MISC SERVICE CALL|3XX  HANAKOA ST|HAWAII KAI|District 7
03/21/2023   08:58:20  AM|PARKING VIOLATION|9101XX  HAIEA PL|EWA BEACH|District 8
03/21/2023   08:34:20  AM|BURGLARY|9111XX  LANAKOI ST|KAPOLEI|District 8
03/21/2023   08:29:40  AM|FOLLOW UP|11XX  ISENBERG ST|MCCULLY|District 7
03/21/2023   08:19:02  AM|TRESPASS|8XX  DILLINGHAM BLVD|KALIHI|District 5
03/21/2023   06:54:24  AM|FAMILY OFF/NEG|31XX  ALA ILIMA|SALT LAKE|District 5
03/21/2023   04:18:17  AM|UNATTENDED DEATH|28XX  NUMANA RD|KALIHI|District 5
