04/02/2024   11:13:23  AM|MISC SERVICE CALL|9807XX  IHO PL|AIEA|District 3
04/02/2024   11:10:58  AM|SUSP CIRCUMSTANCE|14XX  KAM IV RD|KALIHI|District 5
04/02/2024   11:09:01  AM|PARKING VIOLATION|34XX  CAMPBELL AVE|KAPAHULU|District 7
04/02/2024   11:08:05  AM|DROPPED CALL|5601XX  PUULUANA PL|KAHUKU|District 4
04/02/2024   11:08:02  AM|PROPERTY DAMAGE|11XX  MCMAHON RD|SCHOFIELD|District 2
04/02/2024   11:05:54  AM|DRUGS/NARCOTICS|1XX  N BERETANIA ST|DOWNTOWN|District 1
04/02/2024   11:01:19  AM|SUSP CIRCUMSTANCE|4XX  N VINEYARD BLVD|DOWNTOWN|District 1
04/02/2024   11:00:12  AM|TRESPASS|31XX  ALA ILIMA|SALT LAKE|District 5
04/02/2024   10:59:05  AM|WARRANT ARREST|KAILUA RD / ONEAWA ST|KAILUA|District 4
04/02/2024   10:55:42  AM|AUTO THEFT|30XX  LYMAN RD|SCHOFIELD|District 2
04/02/2024   10:53:24  AM|UNATTENDED DEATH|29XX  KALAKAUA AVE|WAIKIKI|District 6
04/02/2024   09:55:04  AM|WARRANT ARREST|6XX  MCCULLY ST|MCCULLY|District 7
04/02/2024   09:42:08  AM|TRUANCY|ALA WAI BLVD / LILIUOKALANI AVE|WAIKIKI|District 6
04/02/2024   09:19:37  AM|AGGRAVATED ASSAULT|12XX  KEEAUMOKU ST|HONOLULU|District 1
04/02/2024   08:24:39  AM|THEFT|4XX  ENA RD|WAIKIKI|District 6
04/02/2024   06:52:31  AM|VEH TOWED|8XX  S BERETANIA ST|HONOLULU|District 1
04/01/2024   11:35:42  AM|FRAUD|4XX  ENA RD|WAIKIKI|District 6
