02/18/2023   23:10:16  PM|SUSP CIRCUMSTANCE|33XX  PATY DR|MANOA|District 7
02/18/2023   23:08:46  PM|PROPERTY DAMAGE|AUPUNI ST / N SCHOOL ST|KALIHI|District 5
02/18/2023   23:08:12  PM|INDECENT EXPOSURE|9505XX  LANIKUHANA AVE|MILILANI|District 2
02/18/2023   23:04:38  PM|MISC SERVICE CALL|HOBRON LN / LIPEEPEE ST|WAIKIKI|District 6
02/18/2023   22:45:31  PM|MVC|17XX  ALA MOANA BLVD|WAIKIKI|District 6
02/18/2023   22:40:44  PM|AUTO THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
02/18/2023   22:32:10  PM|MISC CRIME OFFENSE|24XX  KALAKAUA AVE|WAIKIKI|District 6
02/18/2023   21:59:37  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
02/18/2023   21:43:13  PM|MVC|PAIWA ST / FARRINGTON HWY|WAIPAHU|District 3
02/18/2023   21:38:45  PM|MISC PUB|11XX  DILLINGHAM BLVD|KALIHI|District 5
02/18/2023   21:30:30  PM|FAMILY OFF/NEG|13XX  AALA ST|DOWNTOWN|District 1
