07/15/2024   17:28:18  PM|AUTO THEFT RECOVERY|16XX  KANUNU ST|HONOLULU|District 1
07/15/2024   17:27:42  PM|UNATTENDED DEATH|3XX  HOBRON LN|WAIKIKI|District 6
07/15/2024   17:27:22  PM|MVC|5XX  ALAKAWA ST|KALIHI|District 5
07/15/2024   17:26:15  PM|NUISANCE COMPLAINT|ALA MAHAMOE / ONIPAA ST|MOANALUA V|District 5
07/15/2024   17:21:14  PM|MVC VEH TOWED|XX  W MOANALUA FWY|AIEA|District 3
07/15/2024   17:16:33  PM|RAPE|66XX  KALANIANAOLE HWY|HAWAII KAI|District 7
07/15/2024   17:13:39  PM|SEX ASSAULT|9804XX  KOAUKA LOOP|AIEA|District 3
07/15/2024   17:13:33  PM|THEFT|9410XX  HALEPUNA ST|WAIPAHU|District 3
07/15/2024   17:12:16  PM|SIMPLE ASSAULT|20XX  WILDER AVE|MANOA|District 7
07/15/2024   17:06:04  PM|BURGLARY|42XX  LAWEHANA ST|AIEA|District 3
07/15/2024   17:00:10  PM|MVC VEH TOWED|KAHEKILI HWY / AHAOLELO RD|KANEOHE|District 4
07/15/2024   16:59:01  PM|MISC PUB|4XX  MANANAI PL|AIEA|District 3
07/15/2024   16:27:12  PM|TRAFFIC CONTROL DEVICE|PALI HWY / WAOKANAKA ST|NUUANU|District 5
07/15/2024   16:21:31  PM|SIMPLE ASSAULT|5104XX  KEKIO RD|KAAAWA|District 4
