11/21/2024   21:26:22  PM|MISC SERVICE CALL|9111XX  GEIGER RD|EWA BEACH|District 8
11/21/2024   21:17:42  PM|VEH TOWED|18XX  KAHAKAI DR|ALA MOANA|District 1
11/21/2024   21:15:58  PM|NOISE COMPLAINT|9407XX  ANOIKI ST|WAIPAHU|District 3
11/21/2024   21:13:30  PM|LIQUOR LAW|2XX  N KING ST|DOWNTOWN|District 1
11/21/2024   21:09:27  PM|MVC|KUHIO AVE / KAIOLU ST|WAIKIKI|District 6
11/21/2024   21:08:02  PM|WARRANT ARREST|20XX  KALIA RD|WAIKIKI|District 6
11/21/2024   20:54:52  PM|WARRANT ARREST|4502XX  WAIKALUA RD|KANEOHE|District 4
11/21/2024   20:53:49  PM|FOLLOW UP|9507XX  LANIPAA ST|MILILANI|District 2
11/21/2024   20:51:42  PM|ALARM CALL|3XX  KAMAKEE ST|HONOLULU|District 1
11/21/2024   20:47:16  PM|THEFT|25XX  KALAKAUA AVE|WAIKIKI|District 6
11/21/2024   20:02:36  PM|MVC|8XX  S BERETANIA ST|HONOLULU|District 1
11/21/2024   19:56:40  PM|TRESPASS WARN|10XX  S BERETANIA ST|HONOLULU|District 1
11/21/2024   19:42:12  PM|THEFT|23XX  KALAKAUA AVE|WAIKIKI|District 6
11/21/2024   18:22:58  PM|VEH TOWED|UNIVERSITY AVE / KUILEI ST|MCCULLY|District 7
