10/19/2024   14:42:36  PM|SIMPLE ASSAULT|9105XX  KUILIOLOA PL|EWA BEACH|District 8
10/19/2024   14:38:14  PM|MVC|KALANIANAOLE HWY / KEOLU DR|WAIMANALO|District 4
10/19/2024   14:36:52  PM|THEFT|4511XX  KAM HWY|KANEOHE|District 4
10/19/2024   14:34:44  PM|MVC|3XX  WILIKINA DR|WAHIAWA|District 2
10/19/2024   14:32:12  PM|MISC SERVICE CALL|15XX  THURSTON AVE|MAKIKI|District 1
10/19/2024   14:28:34  PM|MVC|7XX  KEEAUMOKU ST|HONOLULU|District 1
10/19/2024   14:28:17  PM|PARKING VIOLATION|LEAHI AVE / KAINA ST|WAIKIKI|District 7
10/19/2024   14:22:05  PM|ARGUMENT FAMILY|9405XX  ALAPOAI ST|MILILANI|District 2
10/19/2024   14:16:57  PM|FOLLOW UP|24XX  HALEKOA DR|WAIALAE|District 7
10/19/2024   14:15:51  PM|VEH TOWED|H1W EXIT8B WAIPAHU|WAIPAHU|District 3
10/19/2024   14:13:57  PM|MISC PUB|20XX  KAPIOLANI BLVD|MCCULLY|District 7
10/19/2024   14:06:32  PM|DEFIB CALL|12XX  S KING ST|HONOLULU|District 1
10/19/2024   14:06:05  PM|VEH TOWED|28XX  MONSARRAT AVE|WAIKIKI|District 6
10/19/2024   14:05:08  PM|FAMILY OFF/NEG|8XX  LOPEZ LN|KALIHI|District 5
10/19/2024   13:56:25  PM|RAPE|16XX  KAMOLE ST|WAIALAE|District 7
10/19/2024   13:49:52  PM|MISC PUB|12XX  KAPIOLANI BLVD|HONOLULU|District 1
10/19/2024   13:45:36  PM|HARASSMENT|COOKE ST / ILALO ST|KAKAAKO|District 1
10/19/2024   13:40:00  PM|VEH TOWED|28XX  ALA ILIMA|SALT LAKE|District 5
10/19/2024   13:16:40  PM|TRESPASS|9802XX  PALI MOMI ST|AIEA|District 3
10/19/2024   11:35:09  AM|TRESPASS WARN|22XX  KAPIOLANI BLVD|MCCULLY|District 7
10/19/2024   10:26:08  AM|UNATTENDED DEATH|14XX  HOLELUA PL|KALIHI|District 5
10/19/2024   07:50:44  AM|VEH TOWED|11XX  HOIHOI AVE|WAHIAWA|District 2
