09/12/2023   17:56:54  PM|PARKING VIOLATION|31XX  DIAMOND HEAD RD|KAHALA|District 7
09/12/2023   17:52:03  PM|FOLLOW UP|2XX  KALIHI ST|KALIHI|District 5
09/12/2023   17:51:40  PM|ARGUMENT FAMILY|4XX  MANANAI PL|AIEA|District 3
09/12/2023   17:51:16  PM|MVC|NORTH RD / IROQUOIS DR|EWA BEACH|District 8
09/12/2023   17:50:33  PM|THEFT|35XX  LIKINI ST|ALIAMANU|District 5
09/12/2023   17:48:25  PM|MISC SERVICE CALL|1XX  CIRCLE MAKAI ST|WAHIAWA|District 2
09/12/2023   17:48:25  PM|NUISANCE COMPLAINT|9110XX  AHONA ST|EWA BEACH|District 8
09/12/2023   17:44:26  PM|TRAFFIC COMPLAINT|48XX  BOUGAINVILLE DR|MOANALUA|District 5
09/12/2023   17:41:48  PM|TRESPASS|8506XX  FARRINGTON HWY|WAIANAE|District 8
09/12/2023   17:38:57  PM|MVC|N KING ST / WAIAKAMILO RD|KALIHI|District 5
09/12/2023   17:34:17  PM|MISC PUB|1XX  KAIHOLU ST|KAILUA|District 4
09/12/2023   17:34:11  PM|UEMV|9XX  KEEAUMOKU ST|HONOLULU|District 1
09/12/2023   17:32:55  PM|MVC|8XX  KAHEKA ST|HONOLULU|District 1
09/12/2023   17:32:14  PM|MVC VEH TOWED|1XX  H1E FWY|PEARL CITY|District 3
09/12/2023   17:29:37  PM|WARRANT ARREST|24XX  CLEGHORN ST|WAIKIKI|District 6
09/12/2023   16:56:44  PM|AUTO THEFT|8603XX  KAWILI ST|WAIANAE|District 8
09/12/2023   16:51:12  PM|OVERDUE RENTAL CXL|9XX  MAPUNAPUNA ST|MAPUNAPUNA|District 5
09/12/2023   16:50:29  PM|FOLLOW UP|20XX  KALIA RD|WAIKIKI|District 6
09/12/2023   15:57:06  PM|MISC PUB|10XX  AALAPAPA DR|KAILUA|District 4
09/12/2023   14:19:29  PM|MVC|24XX  KULA KOLEA DR|KALIHI|District 5
09/12/2023   12:33:31  PM|WARRANT ARREST|9116XX  FORT WEAVER RD|EWA BEACH|District 8
09/12/2023   12:25:08  PM|WEAPONS|6901XX  FARRINGTON HWY|MOKULEIA|District 2
