10/25/2024   11:39:16  AM|AUTO THEFT|4XX  NIU ST|WAIKIKI|District 6
10/25/2024   11:39:08  AM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
10/25/2024   11:34:50  AM|MVC|9XX  PALM PL|WAHIAWA|District 2
10/25/2024   11:34:10  AM|MEDICAL ASSIST|9410XX  NALII ST|WAIPAHU|District 3
10/25/2024   11:29:39  AM|SIMPLE ASSAULT|23XX  KALIHI ST|KALIHI|District 5
10/25/2024   11:27:03  AM|MISC PUB|WAIOMEA ST / FARRINGTON HWY|KAPOLEI|District 8
10/25/2024   11:26:42  AM|PARKING VIOLATION|4504XX  MELI PL|KANEOHE|District 4
10/25/2024   11:15:38  AM|TRAFFIC CONTROL DEVICE|YOUNG ST / PIIKOI ST|HONOLULU|District 1
10/25/2024   11:12:49  AM|AUTO THEFT RECOVERY|8XX  ALA LILIKOI ST|SALT LAKE|District 5
10/25/2024   11:11:38  AM|WARRANT ARREST|5XX  CORAL ST|HONOLULU|District 1
10/25/2024   11:02:07  AM|MISC SERVICE CALL|5502XX  POOHAILI ST|LAIE|District 4
10/25/2024   11:01:42  AM|MVC|25XX  MANOA RD|MANOA|District 7
10/25/2024   10:55:00  AM|VEH TOWED|KILANI AVE / KALIPONI ST|WAHIAWA|District 2
10/25/2024   10:42:54  AM|HARASSMENT|45XX  SALT LAKE BLVD|AIEA|District 3
10/25/2024   10:42:19  AM|MISC PUB|8XX  MAKAHIKI WAY|MCCULLY|District 7
10/25/2024   10:42:02  AM|TRESPASS WARN|8701XX  MALIONA ST|MAILI|District 8
10/25/2024   10:27:12  AM|WARRANT ARREST|29XX  KAPIOLANI BLVD|KAPAHULU|District 7
10/25/2024   10:18:20  AM|UNATTENDED DEATH|5XX  KULIOUOU RD|AINA HAINA|District 7
10/25/2024   10:12:42  AM|HARASSMENT|8502XX  KAUIOKALANI PL|WAIANAE|District 8
10/25/2024   09:59:38  AM|SIMPLE ASSAULT|8411XX  HANA ST|MAKAHA|District 8
