08/28/2024   17:28:17  PM|TRAFFIC COMPLAINT|5903XX  KAM HWY|SUNSET|District 2
08/28/2024   17:27:58  PM|PARKING VIOLATION|PUNAHOU ST / CLARK ST|MANOA|District 7
08/28/2024   17:25:27  PM|ARGUMENT|4XX  N BERETANIA ST|DOWNTOWN|District 1
08/28/2024   17:23:40  PM|MISC SERVICE CALL|9110XX  KAIHOI ST|EWA BEACH|District 8
08/28/2024   17:23:34  PM|MISC SERVICE CALL|27XX  E MANOA RD|MANOA|District 7
08/28/2024   17:22:41  PM|TRESPASS|4115XX  KALANIANAOLE HWY|WAIMANALO|District 4
08/28/2024   17:22:37  PM|FAMILY OFF/NEG|9901XX  KOHOMUA ST|AIEA|District 3
08/28/2024   17:21:40  PM|FRAUD|16XX  MAKALOA ST|HONOLULU|District 1
08/28/2024   17:20:19  PM|MVC|22XX  AUPAKA ST|PEARL CITY|District 3
08/28/2024   17:19:39  PM|WARRANT ARREST|FARRINGTON HWY / ALA HEMA ST|WAIANAE|District 8
08/28/2024   17:15:31  PM|AUTO THEFT RECOVERY|22XX  S KING ST|MCCULLY|District 7
08/28/2024   17:13:07  PM|THEFT|21XX  10TH AVE|KAIMUKI|District 7
08/28/2024   17:12:02  PM|FOLLOW UP|11XX  MANUWA DR|ALIAMANU|District 5
08/28/2024   17:11:19  PM|FOLLOW UP|2XX  KALIHI ST|KALIHI|District 5
08/28/2024   17:09:51  PM|MVC|22XX  YOUNG ST|MCCULLY|District 7
08/28/2024   17:01:43  PM|UNATTENDED DEATH|11XX  WAIMANU ST|HONOLULU|District 1
08/28/2024   17:01:11  PM|MISC SERVICE CALL|11XX  KINAU ST|HONOLULU|District 1
08/28/2024   17:01:09  PM|MISC PUB|2XX  LILIUOKALANI AVE|WAIKIKI|District 6
08/28/2024   16:55:58  PM|MVC|25XX  KALIHI ST|KALIHI|District 5
08/28/2024   16:50:59  PM|THREATENING|8XX  MAIN ST|AIRPORT|District 5
08/28/2024   16:49:45  PM|MVC|23XX  ROSE ST|KALIHI|District 5
08/28/2024   16:49:22  PM|STALLED/HAZARD VEH|12XX  QUEEN EMMA ST|DOWNTOWN|District 1
08/28/2024   16:27:30  PM|FAMILY OFF/NEG|8501XX  ALA AKAU ST|WAIANAE|District 8
08/28/2024   16:22:46  PM|THREATENING|26XX  ANUU PL|KALIHI|District 5
08/28/2024   15:55:57  PM|MISC PUB|5100XX  KEO PL|KAAAWA|District 4
08/28/2024   15:35:51  PM|MISC PUB|6XX  KAUMAKA PL|HAWAII KAI|District 7
08/28/2024   15:33:55  PM|MISC PUB|63XX  PALI HWY|KAILUA|District 4
08/28/2024   15:20:17  PM|AGGRAVATED ASSAULT|5XX  N NIMITZ HWY|KALIHI|District 5
08/28/2024   15:09:40  PM|FOUND PROPERTY|23XX  KUHIO AVE|WAIKIKI|District 6
08/28/2024   14:58:23  PM|FOLLOW UP|13XX  PUNAHOU ST|MCCULLY|District 7
08/28/2024   11:03:33  AM|AGGRAVATED ASSAULT|1XX  KAPAHULU AVE|WAIKIKI|District 6
