06/03/2023   19:13:37  PM|NOISE COMPLAINT|6809XX  FARRINGTON HWY|MOKULEIA|District 2
06/03/2023   19:13:36  PM|MVC|32XX  CATHERINE ST|KAPAHULU|District 7
06/03/2023   19:09:20  PM|NUISANCE COMPLAINT|5XX  KAPAHULU AVE|KAPAHULU|District 7
06/03/2023   19:08:28  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
06/03/2023   19:04:03  PM|MISC SERVICE CALL|24XX  KOA AVE|WAIKIKI|District 6
06/03/2023   19:03:20  PM|SUSP PERSON|9100XX  POPOI PL|EWA BEACH|District 8
06/03/2023   18:59:23  PM|SIMPLE ASSAULT|9805XX  KAIMU LOOP|AIEA|District 3
06/03/2023   18:57:24  PM|ARGUMENT|10XX  KOPKE ST|KALIHI|District 5
06/03/2023   18:56:19  PM|ICF/SCF|19XX  HANU LN|KALIHI|District 5
06/03/2023   18:40:51  PM|ARGUMENT|8502XX  ALA AKAU ST|WAIANAE|District 8
06/03/2023   18:36:48  PM|HARASSMENT|20XX  KALAKAUA AVE|WAIKIKI|District 6
06/03/2023   18:02:31  PM|VEH TOWED|10XX  KAPAHULU AVE|KAIMUKI|District 7
06/03/2023   18:00:28  PM|HARASSMENT|24XX  KALAKAUA AVE|WAIKIKI|District 6
06/03/2023   15:54:04  PM|WARRANT ARREST|9911XX  AIEA HTS DR|AIEA|District 3
06/03/2023   14:10:48  PM|SIMPLE ASSAULT|24XX  KALAKAUA AVE|WAIKIKI|District 6
