12/16/2022   23:14:02  PM|MEDICAL ASSIST|9110XX  KEAUNUI DR|EWA BEACH|District 8
12/16/2022   23:12:58  PM|SUSP PERSON|9812XX  HOOHUALI PL|PEARL CITY|District 3
12/16/2022   23:10:49  PM|MISC SERVICE CALL|6XX  KIHAPAI ST|KAILUA|District 4
12/16/2022   23:06:53  PM|VEH TOWED|OHAI ST / OHAI PL|WAHIAWA|District 2
12/16/2022   22:58:45  PM|PROPERTY DAMAGE|4707XX  KAM HWY|KAHALUU|District 4
12/16/2022   22:57:52  PM|TRAFFIC ARREST/CITATION|N BERETANIA ST / N KING ST|DOWNTOWN|District 1
12/16/2022   22:53:20  PM|DRUGS/NARCOTICS|9505XX  LANIKUHANA AVE|MILILANI|District 2
12/16/2022   22:51:32  PM|MISC PUB|7XX  SOUTH ST|HONOLULU|District 1
12/16/2022   22:49:30  PM|VEH TOWED|XX  H1E FWY|WAIPAHU|District 3
12/16/2022   22:46:59  PM|MVC|5403XX  KAM HWY|HAUULA|District 4
12/16/2022   22:30:23  PM|SIMPLE ASSAULT|43XX  LAWEHANA ST|AIEA|District 3
12/16/2022   22:23:50  PM|FAMILY OFF/NEG|22XX  KALAKAUA AVE|WAIKIKI|District 6
12/16/2022   22:16:38  PM|MISC PUB|KEEAUMOKU ST / LUNALILO ST|HONOLULU|District 1
12/16/2022   22:14:31  PM|MISC PUB|18XX  EAST WEST RD|MANOA|District 7
12/16/2022   22:11:16  PM|TRESPASS WARN|25XX  KALAKAUA AVE|WAIKIKI|District 6
12/16/2022   21:53:51  PM|ARGUMENT FAMILY|12XX  KUPAU ST|KAILUA|District 4
12/16/2022   21:14:48  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
12/16/2022   20:55:15  PM|MVC|N KING ST / ROBELLO LN|KALIHI|District 5
12/16/2022   18:52:16  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
12/16/2022   17:29:20  PM|AGGRAVATED ASSAULT|5XX  PEPEEKEO PL|HAWAII KAI|District 7
