06/13/2023   01:26:45  AM|ICF/SCF|10XX  KAPIOLANI BLVD|HONOLULU|District 1
06/13/2023   01:23:49  AM|VEH TOWED|9804XX  KILINOE ST|AIEA|District 3
06/13/2023   01:06:55  AM|MVC|8718XX  FARRINGTON HWY|NANAKULI|District 8
06/13/2023   00:46:12  AM|MISC CRIME OFFENSE|4602XX  HAIKU RD|KANEOHE|District 4
06/13/2023   00:44:49  AM|ARGUMENT FAMILY|50XX  IROQUOIS AVE|IROQUOIS|District 8
06/13/2023   00:27:36  AM|MISC PUB|24XX  S BERETANIA ST|MCCULLY|District 7
06/12/2023   23:51:03  PM|VEH TOWED|LUALUALEI NAVAL RD / FARRINGTON HWY|NANAKULI|District 8
06/12/2023   23:32:18  PM|TRESPASS WARN|2XX  N KAM HWY|WAHIAWA|District 2
06/12/2023   22:38:36  PM|FAMILY OFF/NEG|8513XX  KUMAIPO ST|WAIANAE|District 8
06/12/2023   22:35:08  PM|VEH TOWED|1XX  H1W FWY|PEARL CITY|District 3
06/12/2023   22:22:48  PM|MVC|LUALUALEI NAVAL RD / FARRINGTON HWY|NANAKULI| 
06/12/2023   22:14:29  PM|TRAFFIC ARREST/CITATION|H3W HONOLULU OFF|AIEA|District 3
